Plot Title: 10779058,,,,,,,
#,"Date Time, GMT-10:00","Temp, ¡C (LGR S/N: 10779058, SEN S/N: 10779058)",Coupler Detached (LGR S/N: 10779058),Coupler Attached (LGR S/N: 10779058),Host Connected (LGR S/N: 10779058),Stopped (LGR S/N: 10779058),End Of File (LGR S/N: 10779058)
2083,10/29/16 02:30:00 AM,25.550,,,,,
2084,10/29/16 02:45:00 AM,25.550,,,,,
2085,10/29/16 03:00:00 AM,25.550,,,,,
2086,10/29/16 03:15:00 AM,25.550,,,,,
2087,10/29/16 03:30:00 AM,25.550,,,,,
2088,10/29/16 03:45:00 AM,25.525,,,,,
2089,10/29/16 04:00:00 AM,25.501,,,,,
2090,10/29/16 04:15:00 AM,25.501,,,,,
2091,10/29/16 04:30:00 AM,25.477,,,,,
2092,10/29/16 04:45:00 AM,25.477,,,,,
2093,10/29/16 05:00:00 AM,25.453,,,,,
2094,10/29/16 05:15:00 AM,25.380,,,,,
2095,10/29/16 05:30:00 AM,25.380,,,,,
2096,10/29/16 05:45:00 AM,25.380,,,,,
2097,10/29/16 06:00:00 AM,25.380,,,,,
2098,10/29/16 06:15:00 AM,25.355,,,,,
2099,10/29/16 06:30:00 AM,25.355,,,,,
2100,10/29/16 06:45:00 AM,25.355,,,,,
2101,10/29/16 07:00:00 AM,25.331,,,,,
2102,10/29/16 07:15:00 AM,25.331,,,,,
2103,10/29/16 07:30:00 AM,25.331,,,,,
2104,10/29/16 07:45:00 AM,25.307,,,,,
2105,10/29/16 08:00:00 AM,25.283,,,,,
2106,10/29/16 08:15:00 AM,25.258,,,,,
2107,10/29/16 08:30:00 AM,25.258,,,,,
2108,10/29/16 08:45:00 AM,25.258,,,,,
2109,10/29/16 09:00:00 AM,25.234,,,,,
2110,10/29/16 09:15:00 AM,25.210,,,,,
2111,10/29/16 09:30:00 AM,25.186,,,,,
2112,10/29/16 09:45:00 AM,25.186,,,,,
2113,10/29/16 10:00:00 AM,25.186,,,,,
2114,10/29/16 10:15:00 AM,25.162,,,,,
2115,10/29/16 10:30:00 AM,25.162,,,,,
2116,10/29/16 10:45:00 AM,25.162,,,,,
2117,10/29/16 11:00:00 AM,25.137,,,,,
2118,10/29/16 11:15:00 AM,25.162,,,,,
2119,10/29/16 11:30:00 AM,25.186,,,,,
2120,10/29/16 11:45:00 AM,25.210,,,,,
2121,10/29/16 12:00:00 PM,25.258,,,,,
2122,10/29/16 12:15:00 PM,25.331,,,,,
2123,10/29/16 12:30:00 PM,25.331,,,,,
2124,10/29/16 12:45:00 PM,25.380,,,,,
2125,10/29/16 01:00:00 PM,25.380,,,,,
2126,10/29/16 01:15:00 PM,25.283,,,,,
2127,10/29/16 01:30:00 PM,25.307,,,,,
2128,10/29/16 01:45:00 PM,25.307,,,,,
2129,10/29/16 02:00:00 PM,25.283,,,,,
2130,10/29/16 02:15:00 PM,25.234,,,,,
2131,10/29/16 02:30:00 PM,25.234,,,,,
2132,10/29/16 02:45:00 PM,25.258,,,,,
2133,10/29/16 03:00:00 PM,25.234,,,,,
2134,10/29/16 03:15:00 PM,25.258,,,,,
2135,10/29/16 03:30:00 PM,25.258,,,,,
2136,10/29/16 03:45:00 PM,25.258,,,,,
2137,10/29/16 04:00:00 PM,25.258,,,,,
2138,10/29/16 04:15:00 PM,25.234,,,,,
2139,10/29/16 04:30:00 PM,25.234,,,,,
2140,10/29/16 04:45:00 PM,25.234,,,,,
2141,10/29/16 05:00:00 PM,25.210,,,,,
2142,10/29/16 05:15:00 PM,25.234,,,,,
2143,10/29/16 05:30:00 PM,25.234,,,,,
2144,10/29/16 05:45:00 PM,25.234,,,,,
2145,10/29/16 06:00:00 PM,25.210,,,,,
2146,10/29/16 06:15:00 PM,25.186,,,,,
2147,10/29/16 06:30:00 PM,25.186,,,,,
2148,10/29/16 06:45:00 PM,25.186,,,,,
2149,10/29/16 07:00:00 PM,25.186,,,,,
2150,10/29/16 07:15:00 PM,25.186,,,,,
2151,10/29/16 07:30:00 PM,25.162,,,,,
2152,10/29/16 07:45:00 PM,25.162,,,,,
2153,10/29/16 08:00:00 PM,25.162,,,,,
2154,10/29/16 08:15:00 PM,25.162,,,,,
2155,10/29/16 08:30:00 PM,25.137,,,,,
2156,10/29/16 08:45:00 PM,25.137,,,,,
2157,10/29/16 09:00:00 PM,25.137,,,,,
2158,10/29/16 09:15:00 PM,25.137,,,,,
2159,10/29/16 09:30:00 PM,25.162,,,,,
2160,10/29/16 09:45:00 PM,25.186,,,,,
2161,10/29/16 10:00:00 PM,25.210,,,,,
2162,10/29/16 10:15:00 PM,25.307,,,,,
2163,10/29/16 10:30:00 PM,25.331,,,,,
2164,10/29/16 10:45:00 PM,25.380,,,,,
2165,10/29/16 11:00:00 PM,25.404,,,,,
2166,10/29/16 11:15:00 PM,25.428,,,,,
2167,10/29/16 11:30:00 PM,25.477,,,,,
2168,10/29/16 11:45:00 PM,25.477,,,,,
2169,10/30/16 12:00:00 AM,25.477,,,,,
2170,10/30/16 12:15:00 AM,25.453,,,,,
2171,10/30/16 12:30:00 AM,25.453,,,,,
2172,10/30/16 12:45:00 AM,25.404,,,,,
2173,10/30/16 01:00:00 AM,25.380,,,,,
2174,10/30/16 01:15:00 AM,25.380,,,,,
2175,10/30/16 01:30:00 AM,25.380,,,,,
2176,10/30/16 01:45:00 AM,25.404,,,,,
2177,10/30/16 02:00:00 AM,25.380,,,,,
2178,10/30/16 02:15:00 AM,25.380,,,,,
2179,10/30/16 02:30:00 AM,25.380,,,,,
2180,10/30/16 02:45:00 AM,25.404,,,,,
2181,10/30/16 03:00:00 AM,25.380,,,,,
2182,10/30/16 03:15:00 AM,25.331,,,,,
2183,10/30/16 03:30:00 AM,25.355,,,,,
2184,10/30/16 03:45:00 AM,25.331,,,,,
2185,10/30/16 04:00:00 AM,25.331,,,,,
2186,10/30/16 04:15:00 AM,25.331,,,,,
2187,10/30/16 04:30:00 AM,25.331,,,,,
2188,10/30/16 04:45:00 AM,25.331,,,,,
2189,10/30/16 05:00:00 AM,25.331,,,,,
2190,10/30/16 05:15:00 AM,25.283,,,,,
2191,10/30/16 05:30:00 AM,25.258,,,,,
2192,10/30/16 05:45:00 AM,25.234,,,,,
2193,10/30/16 06:00:00 AM,25.186,,,,,
2194,10/30/16 06:15:00 AM,25.162,,,,,
2195,10/30/16 06:30:00 AM,25.186,,,,,
2196,10/30/16 06:45:00 AM,25.186,,,,,
2197,10/30/16 07:00:00 AM,25.162,,,,,
2198,10/30/16 07:15:00 AM,25.162,,,,,
2199,10/30/16 07:30:00 AM,25.137,,,,,
2200,10/30/16 07:45:00 AM,25.113,,,,,
2201,10/30/16 08:00:00 AM,25.113,,,,,
2202,10/30/16 08:15:00 AM,25.113,,,,,
2203,10/30/16 08:30:00 AM,25.089,,,,,
2204,10/30/16 08:45:00 AM,25.113,,,,,
2205,10/30/16 09:00:00 AM,25.113,,,,,
2206,10/30/16 09:15:00 AM,25.113,,,,,
2207,10/30/16 09:30:00 AM,25.113,,,,,
2208,10/30/16 09:45:00 AM,25.113,,,,,
2209,10/30/16 10:00:00 AM,25.089,,,,,
2210,10/30/16 10:15:00 AM,25.089,,,,,
2211,10/30/16 10:30:00 AM,25.089,,,,,
2212,10/30/16 10:45:00 AM,25.113,,,,,
2213,10/30/16 11:00:00 AM,25.137,,,,,
2214,10/30/16 11:15:00 AM,25.137,,,,,
2215,10/30/16 11:30:00 AM,25.162,,,,,
2216,10/30/16 11:45:00 AM,25.234,,,,,
2217,10/30/16 12:00:00 PM,25.234,,,,,
2218,10/30/16 12:15:00 PM,25.234,,,,,
2219,10/30/16 12:30:00 PM,25.258,,,,,
2220,10/30/16 12:45:00 PM,25.258,,,,,
2221,10/30/16 01:00:00 PM,25.234,,,,,
2222,10/30/16 01:15:00 PM,25.234,,,,,
2223,10/30/16 01:30:00 PM,25.283,,,,,
2224,10/30/16 01:45:00 PM,25.283,,,,,
2225,10/30/16 02:00:00 PM,25.258,,,,,
2226,10/30/16 02:15:00 PM,25.258,,,,,
2227,10/30/16 02:30:00 PM,25.234,,,,,
2228,10/30/16 02:45:00 PM,25.234,,,,,
2229,10/30/16 03:00:00 PM,25.210,,,,,
2230,10/30/16 03:15:00 PM,25.210,,,,,
2231,10/30/16 03:30:00 PM,25.234,,,,,
2232,10/30/16 03:45:00 PM,25.258,,,,,
2233,10/30/16 04:00:00 PM,25.210,,,,,
2234,10/30/16 04:15:00 PM,25.258,,,,,
2235,10/30/16 04:30:00 PM,25.258,,,,,
2236,10/30/16 04:45:00 PM,25.258,,,,,
2237,10/30/16 05:00:00 PM,25.258,,,,,
2238,10/30/16 05:15:00 PM,25.283,,,,,
2239,10/30/16 05:30:00 PM,25.283,,,,,
2240,10/30/16 05:45:00 PM,25.258,,,,,
2241,10/30/16 06:00:00 PM,25.258,,,,,
2242,10/30/16 06:15:00 PM,25.258,,,,,
2243,10/30/16 06:30:00 PM,25.283,,,,,
2244,10/30/16 06:45:00 PM,25.283,,,,,
2245,10/30/16 07:00:00 PM,25.283,,,,,
2246,10/30/16 07:15:00 PM,25.258,,,,,
2247,10/30/16 07:30:00 PM,25.283,,,,,
2248,10/30/16 07:45:00 PM,25.283,,,,,
2249,10/30/16 08:00:00 PM,25.234,,,,,
2250,10/30/16 08:15:00 PM,25.210,,,,,
2251,10/30/16 08:30:00 PM,25.210,,,,,
2252,10/30/16 08:45:00 PM,25.210,,,,,
2253,10/30/16 09:00:00 PM,25.210,,,,,
2254,10/30/16 09:15:00 PM,25.210,,,,,
2255,10/30/16 09:30:00 PM,25.258,,,,,
2256,10/30/16 09:45:00 PM,25.283,,,,,
2257,10/30/16 10:00:00 PM,25.331,,,,,
2258,10/30/16 10:15:00 PM,25.404,,,,,
2259,10/30/16 10:30:00 PM,25.428,,,,,
2260,10/30/16 10:45:00 PM,25.453,,,,,
2261,10/30/16 11:00:00 PM,25.453,,,,,
2262,10/30/16 11:15:00 PM,25.477,,,,,
2263,10/30/16 11:30:00 PM,25.453,,,,,
2264,10/30/16 11:45:00 PM,25.477,,,,,
2265,10/31/16 12:00:00 AM,25.501,,,,,
2266,10/31/16 12:15:00 AM,25.525,,,,,
2267,10/31/16 12:30:00 AM,25.477,,,,,
2268,10/31/16 12:45:00 AM,25.477,,,,,
2269,10/31/16 01:00:00 AM,25.453,,,,,
2270,10/31/16 01:15:00 AM,25.453,,,,,
2271,10/31/16 01:30:00 AM,25.428,,,,,
2272,10/31/16 01:45:00 AM,25.428,,,,,
2273,10/31/16 02:00:00 AM,25.428,,,,,
2274,10/31/16 02:15:00 AM,25.404,,,,,
2275,10/31/16 02:30:00 AM,25.404,,,,,
2276,10/31/16 02:45:00 AM,25.404,,,,,
2277,10/31/16 03:00:00 AM,25.380,,,,,
2278,10/31/16 03:15:00 AM,25.404,,,,,
2279,10/31/16 03:30:00 AM,25.404,,,,,
2280,10/31/16 03:45:00 AM,25.404,,,,,
2281,10/31/16 04:00:00 AM,25.428,,,,,
2282,10/31/16 04:15:00 AM,25.428,,,,,
2283,10/31/16 04:30:00 AM,25.404,,,,,
2284,10/31/16 04:45:00 AM,25.404,,,,,
2285,10/31/16 05:00:00 AM,25.404,,,,,
2286,10/31/16 05:15:00 AM,25.355,,,,,
2287,10/31/16 05:30:00 AM,25.307,,,,,
2288,10/31/16 05:45:00 AM,25.283,,,,,
2289,10/31/16 06:00:00 AM,25.258,,,,,
2290,10/31/16 06:15:00 AM,25.234,,,,,
2291,10/31/16 06:30:00 AM,25.210,,,,,
2292,10/31/16 06:45:00 AM,25.186,,,,,
2293,10/31/16 07:00:00 AM,25.162,,,,,
2294,10/31/16 07:15:00 AM,25.137,,,,,
2295,10/31/16 07:30:00 AM,25.113,,,,,
2296,10/31/16 07:45:00 AM,25.113,,,,,
2297,10/31/16 08:00:00 AM,25.113,,,,,
2298,10/31/16 08:15:00 AM,25.113,,,,,
2299,10/31/16 08:30:00 AM,25.089,,,,,
2300,10/31/16 08:45:00 AM,25.113,,,,,
2301,10/31/16 09:00:00 AM,25.089,,,,,
2302,10/31/16 09:15:00 AM,25.065,,,,,
2303,10/31/16 09:30:00 AM,25.065,,,,,
2304,10/31/16 09:45:00 AM,25.040,,,,,
2305,10/31/16 10:00:00 AM,25.065,,,,,
2306,10/31/16 10:15:00 AM,25.065,,,,,
2307,10/31/16 10:30:00 AM,25.065,,,,,
2308,10/31/16 10:45:00 AM,25.089,,,,,
2309,10/31/16 11:00:00 AM,25.089,,,,,
2310,10/31/16 11:15:00 AM,25.113,,,,,
2311,10/31/16 11:30:00 AM,25.137,,,,,
2312,10/31/16 11:45:00 AM,25.186,,,,,
2313,10/31/16 12:00:00 PM,25.137,,,,,
2314,10/31/16 12:15:00 PM,25.137,,,,,
2315,10/31/16 12:30:00 PM,25.234,,,,,
2316,10/31/16 12:45:00 PM,25.283,,,,,
2317,10/31/16 01:00:00 PM,25.234,,,,,
2318,10/31/16 01:15:00 PM,25.283,,,,,
2319,10/31/16 01:30:00 PM,25.283,,,,,
2320,10/31/16 01:45:00 PM,25.234,,,,,
2321,10/31/16 02:00:00 PM,25.210,,,,,
2322,10/31/16 02:15:00 PM,25.137,,,,,
2323,10/31/16 02:30:00 PM,25.137,,,,,
2324,10/31/16 02:45:00 PM,25.137,,,,,
2325,10/31/16 03:00:00 PM,25.162,,,,,
2326,10/31/16 03:15:00 PM,25.186,,,,,
2327,10/31/16 03:30:00 PM,25.162,,,,,
2328,10/31/16 03:45:00 PM,25.186,,,,,
2329,10/31/16 04:00:00 PM,25.186,,,,,
2330,10/31/16 04:15:00 PM,25.234,,,,,
2331,10/31/16 04:30:00 PM,25.234,,,,,
2332,10/31/16 04:45:00 PM,25.258,,,,,
2333,10/31/16 05:00:00 PM,25.234,,,,,
2334,10/31/16 05:15:00 PM,25.258,,,,,
2335,10/31/16 05:30:00 PM,25.258,,,,,
2336,10/31/16 05:45:00 PM,25.258,,,,,
2337,10/31/16 06:00:00 PM,25.258,,,,,
2338,10/31/16 06:15:00 PM,25.234,,,,,
2339,10/31/16 06:30:00 PM,25.234,,,,,
2340,10/31/16 06:45:00 PM,25.186,,,,,
2341,10/31/16 07:00:00 PM,25.186,,,,,
2342,10/31/16 07:15:00 PM,25.186,,,,,
2343,10/31/16 07:30:00 PM,25.186,,,,,
2344,10/31/16 07:45:00 PM,25.186,,,,,
2345,10/31/16 08:00:00 PM,25.186,,,,,
2346,10/31/16 08:15:00 PM,25.186,,,,,
2347,10/31/16 08:30:00 PM,25.186,,,,,
2348,10/31/16 08:45:00 PM,25.137,,,,,
2349,10/31/16 09:00:00 PM,25.137,,,,,
2350,10/31/16 09:15:00 PM,25.089,,,,,
2351,10/31/16 09:30:00 PM,25.089,,,,,
2352,10/31/16 09:45:00 PM,25.113,,,,,
2353,10/31/16 10:00:00 PM,25.137,,,,,
2354,10/31/16 10:15:00 PM,25.162,,,,,
2355,10/31/16 10:30:00 PM,25.186,,,,,
2356,10/31/16 10:45:00 PM,25.162,,,,,
2357,10/31/16 11:00:00 PM,25.210,,,,,
2358,10/31/16 11:15:00 PM,25.234,,,,,
2359,10/31/16 11:30:00 PM,25.258,,,,,
2360,10/31/16 11:45:00 PM,25.283,,,,,
2361,11/01/16 12:00:00 AM,25.283,,,,,
2362,11/01/16 12:15:00 AM,25.283,,,,,
2363,11/01/16 12:30:00 AM,25.307,,,,,
2364,11/01/16 12:45:00 AM,25.331,,,,,
2365,11/01/16 01:00:00 AM,25.307,,,,,
2366,11/01/16 01:15:00 AM,25.283,,,,,
2367,11/01/16 01:30:00 AM,25.307,,,,,
2368,11/01/16 01:45:00 AM,25.258,,,,,
2369,11/01/16 02:00:00 AM,25.258,,,,,
2370,11/01/16 02:15:00 AM,25.283,,,,,
2371,11/01/16 02:30:00 AM,25.258,,,,,
2372,11/01/16 02:45:00 AM,25.258,,,,,
2373,11/01/16 03:00:00 AM,25.234,,,,,
2374,11/01/16 03:15:00 AM,25.210,,,,,
2375,11/01/16 03:30:00 AM,25.210,,,,,
2376,11/01/16 03:45:00 AM,25.210,,,,,
2377,11/01/16 04:00:00 AM,25.210,,,,,
2378,11/01/16 04:15:00 AM,25.186,,,,,
2379,11/01/16 04:30:00 AM,25.186,,,,,
2380,11/01/16 04:45:00 AM,25.186,,,,,
2381,11/01/16 05:00:00 AM,25.186,,,,,
2382,11/01/16 05:15:00 AM,25.162,,,,,
2383,11/01/16 05:30:00 AM,25.162,,,,,
2384,11/01/16 05:45:00 AM,25.162,,,,,
2385,11/01/16 06:00:00 AM,25.137,,,,,
2386,11/01/16 06:15:00 AM,25.113,,,,,
2387,11/01/16 06:30:00 AM,25.113,,,,,
2388,11/01/16 06:45:00 AM,25.113,,,,,
2389,11/01/16 07:00:00 AM,25.113,,,,,
2390,11/01/16 07:15:00 AM,25.089,,,,,
2391,11/01/16 07:30:00 AM,25.089,,,,,
2392,11/01/16 07:45:00 AM,25.065,,,,,
2393,11/01/16 08:00:00 AM,25.040,,,,,
2394,11/01/16 08:15:00 AM,25.040,,,,,
2395,11/01/16 08:30:00 AM,25.040,,,,,
2396,11/01/16 08:45:00 AM,25.040,,,,,
2397,11/01/16 09:00:00 AM,25.040,,,,,
2398,11/01/16 09:15:00 AM,25.040,,,,,
2399,11/01/16 09:30:00 AM,25.040,,,,,
2400,11/01/16 09:45:00 AM,25.040,,,,,
2401,11/01/16 10:00:00 AM,25.065,,,,,
2402,11/01/16 10:15:00 AM,25.113,,,,,
2403,11/01/16 10:30:00 AM,25.162,,,,,
2404,11/01/16 10:45:00 AM,25.210,,,,,
2405,11/01/16 11:00:00 AM,25.186,,,,,
2406,11/01/16 11:15:00 AM,25.186,,,,,
2407,11/01/16 11:30:00 AM,25.113,,,,,
2408,11/01/16 11:45:00 AM,25.089,,,,,
2409,11/01/16 12:00:00 PM,25.089,,,,,
2410,11/01/16 12:15:00 PM,25.137,,,,,
2411,11/01/16 12:30:00 PM,25.137,,,,,
2412,11/01/16 12:45:00 PM,25.162,,,,,
2413,11/01/16 01:00:00 PM,25.137,,,,,
2414,11/01/16 01:15:00 PM,25.137,,,,,
2415,11/01/16 01:30:00 PM,25.162,,,,,
2416,11/01/16 01:45:00 PM,25.162,,,,,
2417,11/01/16 02:00:00 PM,25.186,,,,,
2418,11/01/16 02:15:00 PM,25.186,,,,,
2419,11/01/16 02:30:00 PM,25.186,,,,,
2420,11/01/16 02:45:00 PM,25.186,,,,,
2421,11/01/16 03:00:00 PM,25.186,,,,,
2422,11/01/16 03:15:00 PM,25.210,,,,,
2423,11/01/16 03:30:00 PM,25.137,,,,,
2424,11/01/16 03:45:00 PM,25.162,,,,,
2425,11/01/16 04:00:00 PM,25.162,,,,,
2426,11/01/16 04:15:00 PM,25.162,,,,,
2427,11/01/16 04:30:00 PM,25.162,,,,,
2428,11/01/16 04:45:00 PM,25.162,,,,,
2429,11/01/16 05:00:00 PM,25.186,,,,,
2430,11/01/16 05:15:00 PM,25.186,,,,,
2431,11/01/16 05:30:00 PM,25.186,,,,,
2432,11/01/16 05:45:00 PM,25.186,,,,,
2433,11/01/16 06:00:00 PM,25.137,,,,,
2434,11/01/16 06:15:00 PM,25.089,,,,,
2435,11/01/16 06:30:00 PM,25.089,,,,,
2436,11/01/16 06:45:00 PM,25.065,,,,,
2437,11/01/16 07:00:00 PM,25.089,,,,,
2438,11/01/16 07:15:00 PM,25.065,,,,,
2439,11/01/16 07:30:00 PM,25.040,,,,,
2440,11/01/16 07:45:00 PM,25.040,,,,,
2441,11/01/16 08:00:00 PM,25.016,,,,,
2442,11/01/16 08:15:00 PM,25.016,,,,,
2443,11/01/16 08:30:00 PM,24.968,,,,,
2444,11/01/16 08:45:00 PM,24.944,,,,,
2445,11/01/16 09:00:00 PM,24.944,,,,,
2446,11/01/16 09:15:00 PM,24.919,,,,,
2447,11/01/16 09:30:00 PM,24.871,,,,,
2448,11/01/16 09:45:00 PM,24.847,,,,,
2449,11/01/16 10:00:00 PM,24.823,,,,,
2450,11/01/16 10:15:00 PM,24.847,,,,,
2451,11/01/16 10:30:00 PM,24.847,,,,,
2452,11/01/16 10:45:00 PM,24.823,,,,,
2453,11/01/16 11:00:00 PM,24.823,,,,,
2454,11/01/16 11:15:00 PM,24.823,,,,,
2455,11/01/16 11:30:00 PM,24.847,,,,,
2456,11/01/16 11:45:00 PM,24.895,,,,,
2457,11/02/16 12:00:00 AM,24.944,,,,,
2458,11/02/16 12:15:00 AM,24.992,,,,,
2459,11/02/16 12:30:00 AM,25.040,,,,,
2460,11/02/16 12:45:00 AM,25.065,,,,,
2461,11/02/16 01:00:00 AM,25.089,,,,,
2462,11/02/16 01:15:00 AM,25.089,,,,,
2463,11/02/16 01:30:00 AM,25.089,,,,,
2464,11/02/16 01:45:00 AM,25.065,,,,,
2465,11/02/16 02:00:00 AM,25.089,,,,,
2466,11/02/16 02:15:00 AM,25.089,,,,,
2467,11/02/16 02:30:00 AM,25.089,,,,,
2468,11/02/16 02:45:00 AM,25.113,,,,,
2469,11/02/16 03:00:00 AM,25.113,,,,,
2470,11/02/16 03:15:00 AM,25.113,,,,,
2471,11/02/16 03:30:00 AM,25.113,,,,,
2472,11/02/16 03:45:00 AM,25.113,,,,,
2473,11/02/16 04:00:00 AM,25.113,,,,,
2474,11/02/16 04:15:00 AM,25.089,,,,,
2475,11/02/16 04:30:00 AM,25.089,,,,,
2476,11/02/16 04:45:00 AM,25.065,,,,,
2477,11/02/16 05:00:00 AM,25.040,,,,,
2478,11/02/16 05:15:00 AM,25.016,,,,,
2479,11/02/16 05:30:00 AM,25.016,,,,,
2480,11/02/16 05:45:00 AM,24.992,,,,,
2481,11/02/16 06:00:00 AM,25.016,,,,,
2482,11/02/16 06:15:00 AM,24.992,,,,,
2483,11/02/16 06:30:00 AM,24.968,,,,,
2484,11/02/16 06:45:00 AM,24.968,,,,,
2485,11/02/16 07:00:00 AM,24.968,,,,,
2486,11/02/16 07:15:00 AM,24.944,,,,,
2487,11/02/16 07:30:00 AM,24.944,,,,,
2488,11/02/16 07:45:00 AM,24.944,,,,,
2489,11/02/16 08:00:00 AM,24.944,,,,,
2490,11/02/16 08:15:00 AM,24.944,,,,,
2491,11/02/16 08:30:00 AM,24.847,,,,,
2492,11/02/16 08:45:00 AM,24.774,,,,,
2493,11/02/16 09:00:00 AM,24.871,,,,,
2494,11/02/16 09:15:00 AM,24.895,,,,,
2495,11/02/16 09:30:00 AM,24.895,,,,,
2496,11/02/16 09:45:00 AM,24.919,,,,,
2497,11/02/16 10:00:00 AM,24.944,,,,,
2498,11/02/16 10:15:00 AM,24.919,,,,,
2499,11/02/16 10:30:00 AM,24.944,,,,,
2500,11/02/16 10:45:00 AM,24.944,,,,,
2501,11/02/16 11:00:00 AM,24.968,,,,,
2502,11/02/16 11:15:00 AM,24.944,,,,,
2503,11/02/16 11:30:00 AM,24.968,,,,,
2504,11/02/16 11:45:00 AM,24.992,,,,,
2505,11/02/16 12:00:00 PM,24.968,,,,,
2506,11/02/16 12:15:00 PM,24.992,,,,,
2507,11/02/16 12:30:00 PM,25.016,,,,,
2508,11/02/16 12:45:00 PM,24.992,,,,,
2509,11/02/16 01:00:00 PM,24.992,,,,,
2510,11/02/16 01:15:00 PM,24.944,,,,,
2511,11/02/16 01:30:00 PM,24.992,,,,,
2512,11/02/16 01:45:00 PM,24.992,,,,,
2513,11/02/16 02:00:00 PM,24.992,,,,,
2514,11/02/16 02:15:00 PM,24.968,,,,,
2515,11/02/16 02:30:00 PM,24.992,,,,,
2516,11/02/16 02:45:00 PM,24.992,,,,,
2517,11/02/16 03:00:00 PM,24.968,,,,,
2518,11/02/16 03:15:00 PM,24.968,,,,,
2519,11/02/16 03:30:00 PM,24.968,,,,,
2520,11/02/16 03:45:00 PM,24.944,,,,,
2521,11/02/16 04:00:00 PM,24.944,,,,,
2522,11/02/16 04:15:00 PM,24.919,,,,,
2523,11/02/16 04:30:00 PM,24.919,,,,,
2524,11/02/16 04:45:00 PM,24.944,,,,,
2525,11/02/16 05:00:00 PM,24.944,,,,,
2526,11/02/16 05:15:00 PM,24.919,,,,,
2527,11/02/16 05:30:00 PM,24.944,,,,,
2528,11/02/16 05:45:00 PM,24.944,,,,,
2529,11/02/16 06:00:00 PM,24.919,,,,,
2530,11/02/16 06:15:00 PM,24.919,,,,,
2531,11/02/16 06:30:00 PM,24.944,,,,,
2532,11/02/16 06:45:00 PM,24.944,,,,,
2533,11/02/16 07:00:00 PM,24.944,,,,,
2534,11/02/16 07:15:00 PM,24.871,,,,,
2535,11/02/16 07:30:00 PM,24.895,,,,,
2536,11/02/16 07:45:00 PM,24.895,,,,,
2537,11/02/16 08:00:00 PM,24.944,,,,,
2538,11/02/16 08:15:00 PM,24.944,,,,,
2539,11/02/16 08:30:00 PM,24.847,,,,,
2540,11/02/16 08:45:00 PM,24.871,,,,,
2541,11/02/16 09:00:00 PM,24.871,,,,,
2542,11/02/16 09:15:00 PM,24.871,,,,,
2543,11/02/16 09:30:00 PM,24.847,,,,,
2544,11/02/16 09:45:00 PM,24.798,,,,,
2545,11/02/16 10:00:00 PM,24.774,,,,,
2546,11/02/16 10:15:00 PM,24.750,,,,,
2547,11/02/16 10:30:00 PM,24.774,,,,,
2548,11/02/16 10:45:00 PM,24.798,,,,,
2549,11/02/16 11:00:00 PM,24.750,,,,,
2550,11/02/16 11:15:00 PM,24.702,,,,,
2551,11/02/16 11:30:00 PM,24.677,,,,,
2552,11/02/16 11:45:00 PM,24.677,,,,,
2553,11/03/16 12:00:00 AM,24.653,,,,,
2554,11/03/16 12:15:00 AM,24.653,,,,,
2555,11/03/16 12:30:00 AM,24.653,,,,,
2556,11/03/16 12:45:00 AM,24.629,,,,,
2557,11/03/16 01:00:00 AM,24.653,,,,,
2558,11/03/16 01:15:00 AM,24.629,,,,,
2559,11/03/16 01:30:00 AM,24.629,,,,,
2560,11/03/16 01:45:00 AM,24.629,,,,,
2561,11/03/16 02:00:00 AM,24.581,,,,,
2562,11/03/16 02:15:00 AM,24.629,,,,,
2563,11/03/16 02:30:00 AM,24.605,,,,,
2564,11/03/16 02:45:00 AM,24.581,,,,,
2565,11/03/16 03:00:00 AM,24.605,,,,,
2566,11/03/16 03:15:00 AM,24.605,,,,,
2567,11/03/16 03:30:00 AM,24.629,,,,,
2568,11/03/16 03:45:00 AM,24.653,,,,,
2569,11/03/16 04:00:00 AM,24.677,,,,,
2570,11/03/16 04:15:00 AM,24.726,,,,,
2571,11/03/16 04:30:00 AM,24.726,,,,,
2572,11/03/16 04:45:00 AM,24.750,,,,,
2573,11/03/16 05:00:00 AM,24.774,,,,,
2574,11/03/16 05:15:00 AM,24.823,,,,,
2575,11/03/16 05:30:00 AM,24.798,,,,,
2576,11/03/16 05:45:00 AM,24.847,,,,,
2577,11/03/16 06:00:00 AM,24.847,,,,,
2578,11/03/16 06:15:00 AM,24.847,,,,,
2579,11/03/16 06:30:00 AM,24.847,,,,,
2580,11/03/16 06:45:00 AM,24.847,,,,,
2581,11/03/16 07:00:00 AM,24.847,,,,,
2582,11/03/16 07:15:00 AM,24.750,,,,,
2583,11/03/16 07:30:00 AM,24.726,,,,,
2584,11/03/16 07:45:00 AM,24.726,,,,,
2585,11/03/16 08:00:00 AM,24.702,,,,,
2586,11/03/16 08:15:00 AM,24.677,,,,,
2587,11/03/16 08:30:00 AM,24.702,,,,,
2588,11/03/16 08:45:00 AM,24.702,,,,,
2589,11/03/16 09:00:00 AM,24.726,,,,,
2590,11/03/16 09:15:00 AM,24.702,,,,,
2591,11/03/16 09:30:00 AM,24.702,,,,,
2592,11/03/16 09:45:00 AM,24.702,,,,,
2593,11/03/16 10:00:00 AM,24.702,,,,,
2594,11/03/16 10:15:00 AM,24.726,,,,,
