Plot Title: 10487936,,,,,,,
#,"Date Time, GMT-10:00","Temp, ¡C (LGR S/N: 10487936, SEN S/N: 10487936)",Coupler Detached (LGR S/N: 10487936),Coupler Attached (LGR S/N: 10487936),Host Connected (LGR S/N: 10487936),Stopped (LGR S/N: 10487936),End Of File (LGR S/N: 10487936)
2084,10/29/16 02:45:00 AM,24.412,,,,,
2085,10/29/16 03:00:00 AM,24.412,,,,,
2086,10/29/16 03:15:00 AM,24.436,,,,,
2087,10/29/16 03:30:00 AM,24.436,,,,,
2088,10/29/16 03:45:00 AM,24.460,,,,,
2089,10/29/16 04:00:00 AM,24.460,,,,,
2090,10/29/16 04:15:00 AM,24.484,,,,,
2091,10/29/16 04:30:00 AM,24.508,,,,,
2092,10/29/16 04:45:00 AM,24.484,,,,,
2093,10/29/16 05:00:00 AM,24.484,,,,,
2094,10/29/16 05:15:00 AM,24.484,,,,,
2095,10/29/16 05:30:00 AM,24.484,,,,,
2096,10/29/16 05:45:00 AM,24.484,,,,,
2097,10/29/16 06:00:00 AM,24.484,,,,,
2098,10/29/16 06:15:00 AM,24.460,,,,,
2099,10/29/16 06:30:00 AM,24.460,,,,,
2100,10/29/16 06:45:00 AM,24.436,,,,,
2101,10/29/16 07:00:00 AM,24.436,,,,,
2102,10/29/16 07:15:00 AM,24.436,,,,,
2103,10/29/16 07:30:00 AM,24.436,,,,,
2104,10/29/16 07:45:00 AM,24.460,,,,,
2105,10/29/16 08:00:00 AM,24.484,,,,,
2106,10/29/16 08:15:00 AM,24.508,,,,,
2107,10/29/16 08:30:00 AM,24.532,,,,,
2108,10/29/16 08:45:00 AM,24.557,,,,,
2109,10/29/16 09:00:00 AM,24.581,,,,,
2110,10/29/16 09:15:00 AM,24.605,,,,,
2111,10/29/16 09:30:00 AM,24.605,,,,,
2112,10/29/16 09:45:00 AM,24.629,,,,,
2113,10/29/16 10:00:00 AM,24.653,,,,,
2114,10/29/16 10:15:00 AM,24.653,,,,,
2115,10/29/16 10:30:00 AM,24.653,,,,,
2116,10/29/16 10:45:00 AM,24.677,,,,,
2117,10/29/16 11:00:00 AM,24.702,,,,,
2118,10/29/16 11:15:00 AM,24.726,,,,,
2119,10/29/16 11:30:00 AM,24.726,,,,,
2120,10/29/16 11:45:00 AM,24.798,,,,,
2121,10/29/16 12:00:00 PM,24.847,,,,,
2122,10/29/16 12:15:00 PM,24.895,,,,,
2123,10/29/16 12:30:00 PM,24.944,,,,,
2124,10/29/16 12:45:00 PM,24.944,,,,,
2125,10/29/16 01:00:00 PM,25.089,,,,,
2126,10/29/16 01:15:00 PM,25.162,,,,,
2127,10/29/16 01:30:00 PM,25.258,,,,,
2128,10/29/16 01:45:00 PM,25.283,,,,,
2129,10/29/16 02:00:00 PM,25.380,,,,,
2130,10/29/16 02:15:00 PM,25.380,,,,,
2131,10/29/16 02:30:00 PM,25.404,,,,,
2132,10/29/16 02:45:00 PM,25.428,,,,,
2133,10/29/16 03:00:00 PM,25.453,,,,,
2134,10/29/16 03:15:00 PM,25.428,,,,,
2135,10/29/16 03:30:00 PM,25.404,,,,,
2136,10/29/16 03:45:00 PM,25.380,,,,,
2137,10/29/16 04:00:00 PM,25.355,,,,,
2138,10/29/16 04:15:00 PM,25.331,,,,,
2139,10/29/16 04:30:00 PM,25.283,,,,,
2140,10/29/16 04:45:00 PM,25.210,,,,,
2141,10/29/16 05:00:00 PM,25.137,,,,,
2142,10/29/16 05:15:00 PM,25.065,,,,,
2143,10/29/16 05:30:00 PM,24.992,,,,,
2144,10/29/16 05:45:00 PM,24.919,,,,,
2145,10/29/16 06:00:00 PM,24.871,,,,,
2146,10/29/16 06:15:00 PM,24.823,,,,,
2147,10/29/16 06:30:00 PM,24.774,,,,,
2148,10/29/16 06:45:00 PM,24.726,,,,,
2149,10/29/16 07:00:00 PM,24.677,,,,,
2150,10/29/16 07:15:00 PM,24.629,,,,,
2151,10/29/16 07:30:00 PM,24.605,,,,,
2152,10/29/16 07:45:00 PM,24.557,,,,,
2153,10/29/16 08:00:00 PM,24.532,,,,,
2154,10/29/16 08:15:00 PM,24.484,,,,,
2155,10/29/16 08:30:00 PM,24.436,,,,,
2156,10/29/16 08:45:00 PM,24.412,,,,,
2157,10/29/16 09:00:00 PM,24.363,,,,,
2158,10/29/16 09:15:00 PM,24.315,,,,,
2159,10/29/16 09:30:00 PM,24.315,,,,,
2160,10/29/16 09:45:00 PM,24.291,,,,,
2161,10/29/16 10:00:00 PM,24.315,,,,,
2162,10/29/16 10:15:00 PM,24.339,,,,,
2163,10/29/16 10:30:00 PM,24.363,,,,,
2164,10/29/16 10:45:00 PM,24.388,,,,,
2165,10/29/16 11:00:00 PM,24.388,,,,,
2166,10/29/16 11:15:00 PM,24.388,,,,,
2167,10/29/16 11:30:00 PM,24.412,,,,,
2168,10/29/16 11:45:00 PM,24.388,,,,,
2169,10/30/16 12:00:00 AM,24.363,,,,,
2170,10/30/16 12:15:00 AM,24.363,,,,,
2171,10/30/16 12:30:00 AM,24.363,,,,,
2172,10/30/16 12:45:00 AM,24.363,,,,,
2173,10/30/16 01:00:00 AM,24.388,,,,,
2174,10/30/16 01:15:00 AM,24.412,,,,,
2175,10/30/16 01:30:00 AM,24.412,,,,,
2176,10/30/16 01:45:00 AM,24.436,,,,,
2177,10/30/16 02:00:00 AM,24.436,,,,,
2178,10/30/16 02:15:00 AM,24.460,,,,,
2179,10/30/16 02:30:00 AM,24.484,,,,,
2180,10/30/16 02:45:00 AM,24.508,,,,,
2181,10/30/16 03:00:00 AM,24.508,,,,,
2182,10/30/16 03:15:00 AM,24.508,,,,,
2183,10/30/16 03:30:00 AM,24.484,,,,,
2184,10/30/16 03:45:00 AM,24.508,,,,,
2185,10/30/16 04:00:00 AM,24.460,,,,,
2186,10/30/16 04:15:00 AM,24.412,,,,,
2187,10/30/16 04:30:00 AM,24.363,,,,,
2188,10/30/16 04:45:00 AM,24.412,,,,,
2189,10/30/16 05:00:00 AM,24.436,,,,,
2190,10/30/16 05:15:00 AM,24.436,,,,,
2191,10/30/16 05:30:00 AM,24.436,,,,,
2192,10/30/16 05:45:00 AM,24.412,,,,,
2193,10/30/16 06:00:00 AM,24.412,,,,,
2194,10/30/16 06:15:00 AM,24.436,,,,,
2195,10/30/16 06:30:00 AM,24.436,,,,,
2196,10/30/16 06:45:00 AM,24.436,,,,,
2197,10/30/16 07:00:00 AM,24.436,,,,,
2198,10/30/16 07:15:00 AM,24.436,,,,,
2199,10/30/16 07:30:00 AM,24.412,,,,,
2200,10/30/16 07:45:00 AM,24.388,,,,,
2201,10/30/16 08:00:00 AM,24.315,,,,,
2202,10/30/16 08:15:00 AM,24.388,,,,,
2203,10/30/16 08:30:00 AM,24.339,,,,,
2204,10/30/16 08:45:00 AM,24.436,,,,,
2205,10/30/16 09:00:00 AM,24.484,,,,,
2206,10/30/16 09:15:00 AM,24.557,,,,,
2207,10/30/16 09:30:00 AM,24.629,,,,,
2208,10/30/16 09:45:00 AM,24.750,,,,,
2209,10/30/16 10:00:00 AM,24.847,,,,,
2210,10/30/16 10:15:00 AM,24.895,,,,,
2211,10/30/16 10:30:00 AM,24.992,,,,,
2212,10/30/16 10:45:00 AM,25.065,,,,,
2213,10/30/16 11:00:00 AM,25.137,,,,,
2214,10/30/16 11:15:00 AM,25.210,,,,,
2215,10/30/16 11:30:00 AM,25.234,,,,,
2216,10/30/16 11:45:00 AM,25.234,,,,,
2217,10/30/16 12:00:00 PM,25.234,,,,,
2218,10/30/16 12:15:00 PM,25.234,,,,,
2219,10/30/16 12:30:00 PM,25.234,,,,,
2220,10/30/16 12:45:00 PM,25.258,,,,,
2221,10/30/16 01:00:00 PM,25.283,,,,,
2222,10/30/16 01:15:00 PM,25.283,,,,,
2223,10/30/16 01:30:00 PM,25.355,,,,,
2224,10/30/16 01:45:00 PM,25.404,,,,,
2225,10/30/16 02:00:00 PM,25.404,,,,,
2226,10/30/16 02:15:00 PM,25.453,,,,,
2227,10/30/16 02:30:00 PM,25.428,,,,,
2228,10/30/16 02:45:00 PM,25.428,,,,,
2229,10/30/16 03:00:00 PM,25.404,,,,,
2230,10/30/16 03:15:00 PM,25.404,,,,,
2231,10/30/16 03:30:00 PM,25.380,,,,,
2232,10/30/16 03:45:00 PM,25.355,,,,,
2233,10/30/16 04:00:00 PM,25.331,,,,,
2234,10/30/16 04:15:00 PM,25.307,,,,,
2235,10/30/16 04:30:00 PM,25.283,,,,,
2236,10/30/16 04:45:00 PM,25.234,,,,,
2237,10/30/16 05:00:00 PM,25.186,,,,,
2238,10/30/16 05:15:00 PM,25.162,,,,,
2239,10/30/16 05:30:00 PM,25.113,,,,,
2240,10/30/16 05:45:00 PM,25.065,,,,,
2241,10/30/16 06:00:00 PM,25.016,,,,,
2242,10/30/16 06:15:00 PM,24.992,,,,,
2243,10/30/16 06:30:00 PM,24.944,,,,,
2244,10/30/16 06:45:00 PM,24.895,,,,,
2245,10/30/16 07:00:00 PM,24.847,,,,,
2246,10/30/16 07:15:00 PM,24.798,,,,,
2247,10/30/16 07:30:00 PM,24.750,,,,,
2248,10/30/16 07:45:00 PM,24.702,,,,,
2249,10/30/16 08:00:00 PM,24.653,,,,,
2250,10/30/16 08:15:00 PM,24.605,,,,,
2251,10/30/16 08:30:00 PM,24.557,,,,,
2252,10/30/16 08:45:00 PM,24.532,,,,,
2253,10/30/16 09:00:00 PM,24.508,,,,,
2254,10/30/16 09:15:00 PM,24.484,,,,,
2255,10/30/16 09:30:00 PM,24.484,,,,,
2256,10/30/16 09:45:00 PM,24.484,,,,,
2257,10/30/16 10:00:00 PM,24.508,,,,,
2258,10/30/16 10:15:00 PM,24.508,,,,,
2259,10/30/16 10:30:00 PM,24.508,,,,,
2260,10/30/16 10:45:00 PM,24.508,,,,,
2261,10/30/16 11:00:00 PM,24.508,,,,,
2262,10/30/16 11:15:00 PM,24.508,,,,,
2263,10/30/16 11:30:00 PM,24.484,,,,,
2264,10/30/16 11:45:00 PM,24.484,,,,,
2265,10/31/16 12:00:00 AM,24.484,,,,,
2266,10/31/16 12:15:00 AM,24.460,,,,,
2267,10/31/16 12:30:00 AM,24.460,,,,,
2268,10/31/16 12:45:00 AM,24.460,,,,,
2269,10/31/16 01:00:00 AM,24.460,,,,,
2270,10/31/16 01:15:00 AM,24.436,,,,,
2271,10/31/16 01:30:00 AM,24.460,,,,,
2272,10/31/16 01:45:00 AM,24.460,,,,,
2273,10/31/16 02:00:00 AM,24.460,,,,,
2274,10/31/16 02:15:00 AM,24.484,,,,,
2275,10/31/16 02:30:00 AM,24.532,,,,,
2276,10/31/16 02:45:00 AM,24.653,,,,,
2277,10/31/16 03:00:00 AM,24.871,,,,,
2278,10/31/16 03:15:00 AM,25.040,,,,,
2279,10/31/16 03:30:00 AM,25.137,,,,,
2280,10/31/16 03:45:00 AM,25.137,,,,,
2281,10/31/16 04:00:00 AM,25.137,,,,,
2282,10/31/16 04:15:00 AM,25.113,,,,,
2283,10/31/16 04:30:00 AM,25.089,,,,,
2284,10/31/16 04:45:00 AM,25.089,,,,,
2285,10/31/16 05:00:00 AM,25.089,,,,,
2286,10/31/16 05:15:00 AM,25.113,,,,,
2287,10/31/16 05:30:00 AM,25.137,,,,,
2288,10/31/16 05:45:00 AM,25.137,,,,,
2289,10/31/16 06:00:00 AM,25.162,,,,,
2290,10/31/16 06:15:00 AM,25.162,,,,,
2291,10/31/16 06:30:00 AM,25.137,,,,,
2292,10/31/16 06:45:00 AM,25.113,,,,,
2293,10/31/16 07:00:00 AM,25.113,,,,,
2294,10/31/16 07:15:00 AM,25.089,,,,,
2295,10/31/16 07:30:00 AM,25.065,,,,,
2296,10/31/16 07:45:00 AM,25.040,,,,,
2297,10/31/16 08:00:00 AM,24.968,,,,,
2298,10/31/16 08:15:00 AM,24.919,,,,,
2299,10/31/16 08:30:00 AM,24.895,,,,,
2300,10/31/16 08:45:00 AM,24.847,,,,,
2301,10/31/16 09:00:00 AM,24.823,,,,,
2302,10/31/16 09:15:00 AM,24.823,,,,,
2303,10/31/16 09:30:00 AM,24.798,,,,,
2304,10/31/16 09:45:00 AM,24.798,,,,,
2305,10/31/16 10:00:00 AM,24.895,,,,,
2306,10/31/16 10:15:00 AM,24.968,,,,,
2307,10/31/16 10:30:00 AM,24.968,,,,,
2308,10/31/16 10:45:00 AM,25.040,,,,,
2309,10/31/16 11:00:00 AM,25.113,,,,,
2310,10/31/16 11:15:00 AM,25.162,,,,,
2311,10/31/16 11:30:00 AM,25.162,,,,,
2312,10/31/16 11:45:00 AM,25.089,,,,,
2313,10/31/16 12:00:00 PM,25.089,,,,,
2314,10/31/16 12:15:00 PM,25.186,,,,,
2315,10/31/16 12:30:00 PM,25.258,,,,,
2316,10/31/16 12:45:00 PM,25.307,,,,,
2317,10/31/16 01:00:00 PM,25.428,,,,,
2318,10/31/16 01:15:00 PM,25.453,,,,,
2319,10/31/16 01:30:00 PM,25.428,,,,,
2320,10/31/16 01:45:00 PM,25.234,,,,,
2321,10/31/16 02:00:00 PM,25.283,,,,,
2322,10/31/16 02:15:00 PM,25.234,,,,,
2323,10/31/16 02:30:00 PM,25.137,,,,,
2324,10/31/16 02:45:00 PM,25.065,,,,,
2325,10/31/16 03:00:00 PM,24.992,,,,,
2326,10/31/16 03:15:00 PM,24.944,,,,,
2327,10/31/16 03:30:00 PM,24.895,,,,,
2328,10/31/16 03:45:00 PM,24.871,,,,,
2329,10/31/16 04:00:00 PM,24.847,,,,,
2330,10/31/16 04:15:00 PM,24.847,,,,,
2331,10/31/16 04:30:00 PM,24.798,,,,,
2332,10/31/16 04:45:00 PM,24.774,,,,,
2333,10/31/16 05:00:00 PM,24.750,,,,,
2334,10/31/16 05:15:00 PM,24.702,,,,,
2335,10/31/16 05:30:00 PM,24.677,,,,,
2336,10/31/16 05:45:00 PM,24.653,,,,,
2337,10/31/16 06:00:00 PM,24.605,,,,,
2338,10/31/16 06:15:00 PM,24.581,,,,,
2339,10/31/16 06:30:00 PM,24.557,,,,,
2340,10/31/16 06:45:00 PM,24.532,,,,,
2341,10/31/16 07:00:00 PM,24.484,,,,,
2342,10/31/16 07:15:00 PM,24.460,,,,,
2343,10/31/16 07:30:00 PM,24.436,,,,,
2344,10/31/16 07:45:00 PM,24.388,,,,,
2345,10/31/16 08:00:00 PM,24.363,,,,,
2346,10/31/16 08:15:00 PM,24.339,,,,,
2347,10/31/16 08:30:00 PM,24.291,,,,,
2348,10/31/16 08:45:00 PM,24.267,,,,,
2349,10/31/16 09:00:00 PM,24.219,,,,,
2350,10/31/16 09:15:00 PM,24.195,,,,,
2351,10/31/16 09:30:00 PM,24.146,,,,,
2352,10/31/16 09:45:00 PM,24.122,,,,,
2353,10/31/16 10:00:00 PM,24.122,,,,,
2354,10/31/16 10:15:00 PM,24.098,,,,,
2355,10/31/16 10:30:00 PM,24.074,,,,,
2356,10/31/16 10:45:00 PM,24.074,,,,,
2357,10/31/16 11:00:00 PM,24.074,,,,,
2358,10/31/16 11:15:00 PM,24.074,,,,,
2359,10/31/16 11:30:00 PM,24.074,,,,,
2360,10/31/16 11:45:00 PM,24.098,,,,,
2361,11/01/16 12:00:00 AM,24.122,,,,,
2362,11/01/16 12:15:00 AM,24.098,,,,,
2363,11/01/16 12:30:00 AM,24.074,,,,,
2364,11/01/16 12:45:00 AM,24.074,,,,,
2365,11/01/16 01:00:00 AM,24.074,,,,,
2366,11/01/16 01:15:00 AM,24.050,,,,,
2367,11/01/16 01:30:00 AM,24.050,,,,,
2368,11/01/16 01:45:00 AM,24.026,,,,,
2369,11/01/16 02:00:00 AM,24.050,,,,,
2370,11/01/16 02:15:00 AM,24.050,,,,,
2371,11/01/16 02:30:00 AM,24.050,,,,,
2372,11/01/16 02:45:00 AM,24.098,,,,,
2373,11/01/16 03:00:00 AM,24.195,,,,,
2374,11/01/16 03:15:00 AM,24.267,,,,,
2375,11/01/16 03:30:00 AM,24.315,,,,,
2376,11/01/16 03:45:00 AM,24.315,,,,,
2377,11/01/16 04:00:00 AM,24.315,,,,,
2378,11/01/16 04:15:00 AM,24.315,,,,,
2379,11/01/16 04:30:00 AM,24.291,,,,,
2380,11/01/16 04:45:00 AM,24.291,,,,,
2381,11/01/16 05:00:00 AM,24.291,,,,,
2382,11/01/16 05:15:00 AM,24.291,,,,,
2383,11/01/16 05:30:00 AM,24.291,,,,,
2384,11/01/16 05:45:00 AM,24.291,,,,,
2385,11/01/16 06:00:00 AM,24.267,,,,,
2386,11/01/16 06:15:00 AM,24.243,,,,,
2387,11/01/16 06:30:00 AM,24.219,,,,,
2388,11/01/16 06:45:00 AM,24.219,,,,,
2389,11/01/16 07:00:00 AM,24.195,,,,,
2390,11/01/16 07:15:00 AM,24.219,,,,,
2391,11/01/16 07:30:00 AM,24.243,,,,,
2392,11/01/16 07:45:00 AM,24.291,,,,,
2393,11/01/16 08:00:00 AM,24.315,,,,,
2394,11/01/16 08:15:00 AM,24.315,,,,,
2395,11/01/16 08:30:00 AM,24.315,,,,,
2396,11/01/16 08:45:00 AM,24.339,,,,,
2397,11/01/16 09:00:00 AM,24.363,,,,,
2398,11/01/16 09:15:00 AM,24.315,,,,,
2399,11/01/16 09:30:00 AM,24.339,,,,,
2400,11/01/16 09:45:00 AM,24.363,,,,,
2401,11/01/16 10:00:00 AM,24.363,,,,,
2402,11/01/16 10:15:00 AM,24.436,,,,,
2403,11/01/16 10:30:00 AM,24.557,,,,,
2404,11/01/16 10:45:00 AM,24.677,,,,,
2405,11/01/16 11:00:00 AM,24.677,,,,,
2406,11/01/16 11:15:00 AM,24.629,,,,,
2407,11/01/16 11:30:00 AM,24.581,,,,,
2408,11/01/16 11:45:00 AM,24.581,,,,,
2409,11/01/16 12:00:00 PM,24.581,,,,,
2410,11/01/16 12:15:00 PM,24.629,,,,,
2411,11/01/16 12:30:00 PM,24.653,,,,,
2412,11/01/16 12:45:00 PM,24.702,,,,,
2413,11/01/16 01:00:00 PM,24.677,,,,,
2414,11/01/16 01:15:00 PM,24.677,,,,,
2415,11/01/16 01:30:00 PM,24.677,,,,,
2416,11/01/16 01:45:00 PM,24.677,,,,,
2417,11/01/16 02:00:00 PM,24.677,,,,,
2418,11/01/16 02:15:00 PM,24.702,,,,,
2419,11/01/16 02:30:00 PM,24.726,,,,,
2420,11/01/16 02:45:00 PM,24.774,,,,,
2421,11/01/16 03:00:00 PM,24.750,,,,,
2422,11/01/16 03:15:00 PM,24.750,,,,,
2423,11/01/16 03:30:00 PM,24.750,,,,,
2424,11/01/16 03:45:00 PM,24.750,,,,,
2425,11/01/16 04:00:00 PM,24.750,,,,,
2426,11/01/16 04:15:00 PM,24.726,,,,,
2427,11/01/16 04:30:00 PM,24.702,,,,,
2428,11/01/16 04:45:00 PM,24.653,,,,,
2429,11/01/16 05:00:00 PM,24.653,,,,,
2430,11/01/16 05:15:00 PM,24.677,,,,,
2431,11/01/16 05:30:00 PM,24.653,,,,,
2432,11/01/16 05:45:00 PM,24.629,,,,,
2433,11/01/16 06:00:00 PM,24.581,,,,,
2434,11/01/16 06:15:00 PM,24.532,,,,,
2435,11/01/16 06:30:00 PM,24.436,,,,,
2436,11/01/16 06:45:00 PM,24.363,,,,,
2437,11/01/16 07:00:00 PM,24.315,,,,,
2438,11/01/16 07:15:00 PM,24.267,,,,,
2439,11/01/16 07:30:00 PM,24.219,,,,,
2440,11/01/16 07:45:00 PM,24.195,,,,,
2441,11/01/16 08:00:00 PM,24.146,,,,,
2442,11/01/16 08:15:00 PM,24.098,,,,,
2443,11/01/16 08:30:00 PM,24.074,,,,,
2444,11/01/16 08:45:00 PM,24.026,,,,,
2445,11/01/16 09:00:00 PM,24.002,,,,,
2446,11/01/16 09:15:00 PM,23.978,,,,,
2447,11/01/16 09:30:00 PM,23.930,,,,,
2448,11/01/16 09:45:00 PM,23.905,,,,,
2449,11/01/16 10:00:00 PM,23.905,,,,,
2450,11/01/16 10:15:00 PM,23.881,,,,,
2451,11/01/16 10:30:00 PM,23.881,,,,,
2452,11/01/16 10:45:00 PM,23.881,,,,,
2453,11/01/16 11:00:00 PM,23.857,,,,,
2454,11/01/16 11:15:00 PM,23.857,,,,,
2455,11/01/16 11:30:00 PM,23.833,,,,,
2456,11/01/16 11:45:00 PM,23.809,,,,,
2457,11/02/16 12:00:00 AM,23.809,,,,,
2458,11/02/16 12:15:00 AM,23.785,,,,,
2459,11/02/16 12:30:00 AM,23.785,,,,,
2460,11/02/16 12:45:00 AM,23.785,,,,,
2461,11/02/16 01:00:00 AM,23.809,,,,,
2462,11/02/16 01:15:00 AM,23.809,,,,,
2463,11/02/16 01:30:00 AM,23.833,,,,,
2464,11/02/16 01:45:00 AM,23.881,,,,,
2465,11/02/16 02:00:00 AM,23.930,,,,,
2466,11/02/16 02:15:00 AM,23.930,,,,,
2467,11/02/16 02:30:00 AM,23.930,,,,,
2468,11/02/16 02:45:00 AM,23.930,,,,,
2469,11/02/16 03:00:00 AM,23.954,,,,,
2470,11/02/16 03:15:00 AM,23.954,,,,,
2471,11/02/16 03:30:00 AM,23.978,,,,,
2472,11/02/16 03:45:00 AM,24.002,,,,,
2473,11/02/16 04:00:00 AM,24.026,,,,,
2474,11/02/16 04:15:00 AM,24.026,,,,,
2475,11/02/16 04:30:00 AM,24.050,,,,,
2476,11/02/16 04:45:00 AM,24.050,,,,,
2477,11/02/16 05:00:00 AM,24.002,,,,,
2478,11/02/16 05:15:00 AM,23.954,,,,,
2479,11/02/16 05:30:00 AM,23.833,,,,,
2480,11/02/16 05:45:00 AM,23.713,,,,,
2481,11/02/16 06:00:00 AM,23.641,,,,,
2482,11/02/16 06:15:00 AM,23.617,,,,,
2483,11/02/16 06:30:00 AM,23.641,,,,,
2484,11/02/16 06:45:00 AM,23.713,,,,,
2485,11/02/16 07:00:00 AM,23.809,,,,,
2486,11/02/16 07:15:00 AM,23.857,,,,,
2487,11/02/16 07:30:00 AM,23.881,,,,,
2488,11/02/16 07:45:00 AM,23.930,,,,,
2489,11/02/16 08:00:00 AM,24.002,,,,,
2490,11/02/16 08:15:00 AM,24.050,,,,,
2491,11/02/16 08:30:00 AM,24.074,,,,,
2492,11/02/16 08:45:00 AM,24.122,,,,,
2493,11/02/16 09:00:00 AM,24.098,,,,,
2494,11/02/16 09:15:00 AM,24.195,,,,,
2495,11/02/16 09:30:00 AM,24.267,,,,,
2496,11/02/16 09:45:00 AM,24.291,,,,,
2497,11/02/16 10:00:00 AM,24.339,,,,,
2498,11/02/16 10:15:00 AM,24.412,,,,,
2499,11/02/16 10:30:00 AM,24.460,,,,,
2500,11/02/16 10:45:00 AM,24.460,,,,,
2501,11/02/16 11:00:00 AM,24.388,,,,,
2502,11/02/16 11:15:00 AM,24.412,,,,,
2503,11/02/16 11:30:00 AM,24.388,,,,,
2504,11/02/16 11:45:00 AM,24.436,,,,,
2505,11/02/16 12:00:00 PM,24.508,,,,,
2506,11/02/16 12:15:00 PM,24.557,,,,,
2507,11/02/16 12:30:00 PM,24.581,,,,,
2508,11/02/16 12:45:00 PM,24.605,,,,,
2509,11/02/16 01:00:00 PM,24.605,,,,,
2510,11/02/16 01:15:00 PM,24.629,,,,,
2511,11/02/16 01:30:00 PM,24.677,,,,,
2512,11/02/16 01:45:00 PM,24.677,,,,,
2513,11/02/16 02:00:00 PM,24.702,,,,,
2514,11/02/16 02:15:00 PM,24.750,,,,,
2515,11/02/16 02:30:00 PM,24.774,,,,,
2516,11/02/16 02:45:00 PM,24.798,,,,,
2517,11/02/16 03:00:00 PM,24.847,,,,,
2518,11/02/16 03:15:00 PM,24.847,,,,,
2519,11/02/16 03:30:00 PM,24.847,,,,,
2520,11/02/16 03:45:00 PM,24.871,,,,,
2521,11/02/16 04:00:00 PM,24.871,,,,,
2522,11/02/16 04:15:00 PM,24.895,,,,,
2523,11/02/16 04:30:00 PM,24.895,,,,,
2524,11/02/16 04:45:00 PM,24.871,,,,,
2525,11/02/16 05:00:00 PM,24.750,,,,,
2526,11/02/16 05:15:00 PM,24.677,,,,,
2527,11/02/16 05:30:00 PM,24.605,,,,,
2528,11/02/16 05:45:00 PM,24.508,,,,,
2529,11/02/16 06:00:00 PM,24.460,,,,,
2530,11/02/16 06:15:00 PM,24.412,,,,,
2531,11/02/16 06:30:00 PM,24.363,,,,,
2532,11/02/16 06:45:00 PM,24.315,,,,,
2533,11/02/16 07:00:00 PM,24.267,,,,,
2534,11/02/16 07:15:00 PM,24.243,,,,,
2535,11/02/16 07:30:00 PM,24.171,,,,,
2536,11/02/16 07:45:00 PM,24.171,,,,,
2537,11/02/16 08:00:00 PM,24.122,,,,,
2538,11/02/16 08:15:00 PM,24.074,,,,,
2539,11/02/16 08:30:00 PM,24.026,,,,,
2540,11/02/16 08:45:00 PM,23.978,,,,,
2541,11/02/16 09:00:00 PM,23.954,,,,,
2542,11/02/16 09:15:00 PM,23.905,,,,,
2543,11/02/16 09:30:00 PM,23.857,,,,,
2544,11/02/16 09:45:00 PM,23.809,,,,,
2545,11/02/16 10:00:00 PM,23.785,,,,,
2546,11/02/16 10:15:00 PM,23.713,,,,,
2547,11/02/16 10:30:00 PM,23.689,,,,,
2548,11/02/16 10:45:00 PM,23.641,,,,,
2549,11/02/16 11:00:00 PM,23.641,,,,,
2550,11/02/16 11:15:00 PM,23.617,,,,,
2551,11/02/16 11:30:00 PM,23.617,,,,,
2552,11/02/16 11:45:00 PM,23.617,,,,,
2553,11/03/16 12:00:00 AM,23.617,,,,,
2554,11/03/16 12:15:00 AM,23.617,,,,,
2555,11/03/16 12:30:00 AM,23.617,,,,,
2556,11/03/16 12:45:00 AM,23.617,,,,,
2557,11/03/16 01:00:00 AM,23.617,,,,,
2558,11/03/16 01:15:00 AM,23.617,,,,,
2559,11/03/16 01:30:00 AM,23.641,,,,,
2560,11/03/16 01:45:00 AM,23.641,,,,,
2561,11/03/16 02:00:00 AM,23.665,,,,,
2562,11/03/16 02:15:00 AM,23.689,,,,,
2563,11/03/16 02:30:00 AM,23.737,,,,,
2564,11/03/16 02:45:00 AM,23.785,,,,,
2565,11/03/16 03:00:00 AM,23.833,,,,,
2566,11/03/16 03:15:00 AM,23.857,,,,,
2567,11/03/16 03:30:00 AM,23.930,,,,,
2568,11/03/16 03:45:00 AM,23.930,,,,,
2569,11/03/16 04:00:00 AM,23.857,,,,,
2570,11/03/16 04:15:00 AM,23.833,,,,,
2571,11/03/16 04:30:00 AM,23.785,,,,,
2572,11/03/16 04:45:00 AM,23.761,,,,,
2573,11/03/16 05:00:00 AM,23.737,,,,,
2574,11/03/16 05:15:00 AM,23.713,,,,,
2575,11/03/16 05:30:00 AM,23.713,,,,,
2576,11/03/16 05:45:00 AM,23.785,,,,,
2577,11/03/16 06:00:00 AM,23.809,,,,,
2578,11/03/16 06:15:00 AM,23.905,,,,,
2579,11/03/16 06:30:00 AM,23.930,,,,,
2580,11/03/16 06:45:00 AM,24.050,,,,,
2581,11/03/16 07:00:00 AM,24.050,,,,,
2582,11/03/16 07:15:00 AM,24.050,,,,,
2583,11/03/16 07:30:00 AM,24.074,,,,,
2584,11/03/16 07:45:00 AM,24.074,,,,,
2585,11/03/16 08:00:00 AM,24.050,,,,,
2586,11/03/16 08:15:00 AM,24.050,,,,,
2587,11/03/16 08:30:00 AM,24.050,,,,,
2588,11/03/16 08:45:00 AM,24.050,,,,,
2589,11/03/16 09:00:00 AM,24.074,,,,,
2590,11/03/16 09:15:00 AM,24.122,,,,,
2591,11/03/16 09:30:00 AM,24.219,,,,,
2592,11/03/16 09:45:00 AM,24.267,,,,,
2593,11/03/16 10:00:00 AM,24.315,,,,,
2594,11/03/16 10:15:00 AM,24.412,,,,,
2595,11/03/16 10:30:00 AM,24.460,,,,,
