Plot Title: 10779068,,,,,,,
#,"Date Time, GMT-10:00","Temp, ¡C (LGR S/N: 10779068, SEN S/N: 10779068)",Coupler Detached (LGR S/N: 10779068),Coupler Attached (LGR S/N: 10779068),Host Connected (LGR S/N: 10779068),Stopped (LGR S/N: 10779068),End Of File (LGR S/N: 10779068)
2042,10/28/16 04:15:00 PM,25.550,,,,,
2043,10/28/16 04:30:00 PM,25.501,,,,,
2044,10/28/16 04:45:00 PM,25.477,,,,,
2045,10/28/16 05:00:00 PM,25.453,,,,,
2046,10/28/16 05:15:00 PM,25.428,,,,,
2047,10/28/16 05:30:00 PM,25.404,,,,,
2048,10/28/16 05:45:00 PM,25.380,,,,,
2049,10/28/16 06:00:00 PM,25.355,,,,,
2050,10/28/16 06:15:00 PM,25.355,,,,,
2051,10/28/16 06:30:00 PM,25.331,,,,,
2052,10/28/16 06:45:00 PM,25.331,,,,,
2053,10/28/16 07:00:00 PM,25.331,,,,,
2054,10/28/16 07:15:00 PM,25.331,,,,,
2055,10/28/16 07:30:00 PM,25.355,,,,,
2056,10/28/16 07:45:00 PM,25.355,,,,,
2057,10/28/16 08:00:00 PM,25.355,,,,,
2058,10/28/16 08:15:00 PM,25.355,,,,,
2059,10/28/16 08:30:00 PM,25.380,,,,,
2060,10/28/16 08:45:00 PM,25.453,,,,,
2061,10/28/16 09:00:00 PM,25.574,,,,,
2062,10/28/16 09:15:00 PM,25.647,,,,,
2063,10/28/16 09:30:00 PM,25.695,,,,,
2064,10/28/16 09:45:00 PM,25.720,,,,,
2065,10/28/16 10:00:00 PM,25.768,,,,,
2066,10/28/16 10:15:00 PM,25.768,,,,,
2067,10/28/16 10:30:00 PM,25.768,,,,,
2068,10/28/16 10:45:00 PM,25.744,,,,,
2069,10/28/16 11:00:00 PM,25.695,,,,,
2070,10/28/16 11:15:00 PM,25.647,,,,,
2071,10/28/16 11:30:00 PM,25.647,,,,,
2072,10/28/16 11:45:00 PM,25.623,,,,,
2073,10/29/16 12:00:00 AM,25.623,,,,,
2074,10/29/16 12:15:00 AM,25.623,,,,,
2075,10/29/16 12:30:00 AM,25.647,,,,,
2076,10/29/16 12:45:00 AM,25.671,,,,,
2077,10/29/16 01:00:00 AM,25.695,,,,,
2078,10/29/16 01:15:00 AM,25.695,,,,,
2079,10/29/16 01:30:00 AM,25.671,,,,,
2080,10/29/16 01:45:00 AM,25.671,,,,,
2081,10/29/16 02:00:00 AM,25.647,,,,,
2082,10/29/16 02:15:00 AM,25.623,,,,,
2083,10/29/16 02:30:00 AM,25.598,,,,,
2084,10/29/16 02:45:00 AM,25.598,,,,,
2085,10/29/16 03:00:00 AM,25.574,,,,,
2086,10/29/16 03:15:00 AM,25.550,,,,,
2087,10/29/16 03:30:00 AM,25.550,,,,,
2088,10/29/16 03:45:00 AM,25.525,,,,,
2089,10/29/16 04:00:00 AM,25.501,,,,,
2090,10/29/16 04:15:00 AM,25.477,,,,,
2091,10/29/16 04:30:00 AM,25.477,,,,,
2092,10/29/16 04:45:00 AM,25.477,,,,,
2093,10/29/16 05:00:00 AM,25.453,,,,,
2094,10/29/16 05:15:00 AM,25.428,,,,,
2095,10/29/16 05:30:00 AM,25.404,,,,,
2096,10/29/16 05:45:00 AM,25.380,,,,,
2097,10/29/16 06:00:00 AM,25.355,,,,,
2098,10/29/16 06:15:00 AM,25.331,,,,,
2099,10/29/16 06:30:00 AM,25.331,,,,,
2100,10/29/16 06:45:00 AM,25.307,,,,,
2101,10/29/16 07:00:00 AM,25.307,,,,,
2102,10/29/16 07:15:00 AM,25.307,,,,,
2103,10/29/16 07:30:00 AM,25.283,,,,,
2104,10/29/16 07:45:00 AM,25.283,,,,,
2105,10/29/16 08:00:00 AM,25.283,,,,,
2106,10/29/16 08:15:00 AM,25.283,,,,,
2107,10/29/16 08:30:00 AM,25.258,,,,,
2108,10/29/16 08:45:00 AM,25.258,,,,,
2109,10/29/16 09:00:00 AM,25.234,,,,,
2110,10/29/16 09:15:00 AM,25.234,,,,,
2111,10/29/16 09:30:00 AM,25.234,,,,,
2112,10/29/16 09:45:00 AM,25.234,,,,,
2113,10/29/16 10:00:00 AM,25.210,,,,,
2114,10/29/16 10:15:00 AM,25.210,,,,,
2115,10/29/16 10:30:00 AM,25.186,,,,,
2116,10/29/16 10:45:00 AM,25.210,,,,,
2117,10/29/16 11:00:00 AM,25.186,,,,,
2118,10/29/16 11:15:00 AM,25.210,,,,,
2119,10/29/16 11:30:00 AM,25.258,,,,,
2120,10/29/16 11:45:00 AM,25.355,,,,,
2121,10/29/16 12:00:00 PM,25.404,,,,,
2122,10/29/16 12:15:00 PM,25.501,,,,,
2123,10/29/16 12:30:00 PM,25.550,,,,,
2124,10/29/16 12:45:00 PM,25.598,,,,,
2125,10/29/16 01:00:00 PM,25.695,,,,,
2126,10/29/16 01:15:00 PM,25.744,,,,,
2127,10/29/16 01:30:00 PM,25.817,,,,,
2128,10/29/16 01:45:00 PM,25.793,,,,,
2129,10/29/16 02:00:00 PM,25.841,,,,,
2130,10/29/16 02:15:00 PM,25.817,,,,,
2131,10/29/16 02:30:00 PM,25.768,,,,,
2132,10/29/16 02:45:00 PM,25.744,,,,,
2133,10/29/16 03:00:00 PM,25.695,,,,,
2134,10/29/16 03:15:00 PM,25.671,,,,,
2135,10/29/16 03:30:00 PM,25.623,,,,,
2136,10/29/16 03:45:00 PM,25.574,,,,,
2137,10/29/16 04:00:00 PM,25.501,,,,,
2138,10/29/16 04:15:00 PM,25.453,,,,,
2139,10/29/16 04:30:00 PM,25.380,,,,,
2140,10/29/16 04:45:00 PM,25.331,,,,,
2141,10/29/16 05:00:00 PM,25.307,,,,,
2142,10/29/16 05:15:00 PM,25.283,,,,,
2143,10/29/16 05:30:00 PM,25.258,,,,,
2144,10/29/16 05:45:00 PM,25.234,,,,,
2145,10/29/16 06:00:00 PM,25.210,,,,,
2146,10/29/16 06:15:00 PM,25.186,,,,,
2147,10/29/16 06:30:00 PM,25.162,,,,,
2148,10/29/16 06:45:00 PM,25.162,,,,,
2149,10/29/16 07:00:00 PM,25.162,,,,,
2150,10/29/16 07:15:00 PM,25.162,,,,,
2151,10/29/16 07:30:00 PM,25.162,,,,,
2152,10/29/16 07:45:00 PM,25.162,,,,,
2153,10/29/16 08:00:00 PM,25.162,,,,,
2154,10/29/16 08:15:00 PM,25.186,,,,,
2155,10/29/16 08:30:00 PM,25.186,,,,,
2156,10/29/16 08:45:00 PM,25.186,,,,,
2157,10/29/16 09:00:00 PM,25.234,,,,,
2158,10/29/16 09:15:00 PM,25.258,,,,,
2159,10/29/16 09:30:00 PM,25.283,,,,,
2160,10/29/16 09:45:00 PM,25.331,,,,,
2161,10/29/16 10:00:00 PM,25.404,,,,,
2162,10/29/16 10:15:00 PM,25.453,,,,,
2163,10/29/16 10:30:00 PM,25.501,,,,,
2164,10/29/16 10:45:00 PM,25.550,,,,,
2165,10/29/16 11:00:00 PM,25.574,,,,,
2166,10/29/16 11:15:00 PM,25.574,,,,,
2167,10/29/16 11:30:00 PM,25.550,,,,,
2168,10/29/16 11:45:00 PM,25.525,,,,,
2169,10/30/16 12:00:00 AM,25.501,,,,,
2170,10/30/16 12:15:00 AM,25.477,,,,,
2171,10/30/16 12:30:00 AM,25.477,,,,,
2172,10/30/16 12:45:00 AM,25.477,,,,,
2173,10/30/16 01:00:00 AM,25.501,,,,,
2174,10/30/16 01:15:00 AM,25.501,,,,,
2175,10/30/16 01:30:00 AM,25.525,,,,,
2176,10/30/16 01:45:00 AM,25.525,,,,,
2177,10/30/16 02:00:00 AM,25.525,,,,,
2178,10/30/16 02:15:00 AM,25.501,,,,,
2179,10/30/16 02:30:00 AM,25.477,,,,,
2180,10/30/16 02:45:00 AM,25.477,,,,,
2181,10/30/16 03:00:00 AM,25.453,,,,,
2182,10/30/16 03:15:00 AM,25.453,,,,,
2183,10/30/16 03:30:00 AM,25.428,,,,,
2184,10/30/16 03:45:00 AM,25.380,,,,,
2185,10/30/16 04:00:00 AM,25.380,,,,,
2186,10/30/16 04:15:00 AM,25.355,,,,,
2187,10/30/16 04:30:00 AM,25.331,,,,,
2188,10/30/16 04:45:00 AM,25.307,,,,,
2189,10/30/16 05:00:00 AM,25.283,,,,,
2190,10/30/16 05:15:00 AM,25.234,,,,,
2191,10/30/16 05:30:00 AM,25.210,,,,,
2192,10/30/16 05:45:00 AM,25.210,,,,,
2193,10/30/16 06:00:00 AM,25.210,,,,,
2194,10/30/16 06:15:00 AM,25.186,,,,,
2195,10/30/16 06:30:00 AM,25.186,,,,,
2196,10/30/16 06:45:00 AM,25.162,,,,,
2197,10/30/16 07:00:00 AM,25.162,,,,,
2198,10/30/16 07:15:00 AM,25.137,,,,,
2199,10/30/16 07:30:00 AM,25.089,,,,,
2200,10/30/16 07:45:00 AM,25.089,,,,,
2201,10/30/16 08:00:00 AM,25.089,,,,,
2202,10/30/16 08:15:00 AM,25.113,,,,,
2203,10/30/16 08:30:00 AM,25.113,,,,,
2204,10/30/16 08:45:00 AM,25.186,,,,,
2205,10/30/16 09:00:00 AM,25.210,,,,,
2206,10/30/16 09:15:00 AM,25.258,,,,,
2207,10/30/16 09:30:00 AM,25.307,,,,,
2208,10/30/16 09:45:00 AM,25.355,,,,,
2209,10/30/16 10:00:00 AM,25.355,,,,,
2210,10/30/16 10:15:00 AM,25.355,,,,,
2211,10/30/16 10:30:00 AM,25.355,,,,,
2212,10/30/16 10:45:00 AM,25.380,,,,,
2213,10/30/16 11:00:00 AM,25.380,,,,,
2214,10/30/16 11:15:00 AM,25.355,,,,,
2215,10/30/16 11:30:00 AM,25.355,,,,,
2216,10/30/16 11:45:00 AM,25.331,,,,,
2217,10/30/16 12:00:00 PM,25.355,,,,,
2218,10/30/16 12:15:00 PM,25.404,,,,,
2219,10/30/16 12:30:00 PM,25.453,,,,,
2220,10/30/16 12:45:00 PM,25.525,,,,,
2221,10/30/16 01:00:00 PM,25.550,,,,,
2222,10/30/16 01:15:00 PM,25.574,,,,,
2223,10/30/16 01:30:00 PM,25.695,,,,,
2224,10/30/16 01:45:00 PM,25.768,,,,,
2225,10/30/16 02:00:00 PM,25.817,,,,,
2226,10/30/16 02:15:00 PM,25.866,,,,,
2227,10/30/16 02:30:00 PM,25.866,,,,,
2228,10/30/16 02:45:00 PM,25.890,,,,,
2229,10/30/16 03:00:00 PM,25.866,,,,,
2230,10/30/16 03:15:00 PM,25.841,,,,,
2231,10/30/16 03:30:00 PM,25.793,,,,,
2232,10/30/16 03:45:00 PM,25.744,,,,,
2233,10/30/16 04:00:00 PM,25.695,,,,,
2234,10/30/16 04:15:00 PM,25.647,,,,,
2235,10/30/16 04:30:00 PM,25.574,,,,,
2236,10/30/16 04:45:00 PM,25.501,,,,,
2237,10/30/16 05:00:00 PM,25.453,,,,,
2238,10/30/16 05:15:00 PM,25.428,,,,,
2239,10/30/16 05:30:00 PM,25.404,,,,,
2240,10/30/16 05:45:00 PM,25.380,,,,,
2241,10/30/16 06:00:00 PM,25.355,,,,,
2242,10/30/16 06:15:00 PM,25.331,,,,,
2243,10/30/16 06:30:00 PM,25.307,,,,,
2244,10/30/16 06:45:00 PM,25.283,,,,,
2245,10/30/16 07:00:00 PM,25.283,,,,,
2246,10/30/16 07:15:00 PM,25.283,,,,,
2247,10/30/16 07:30:00 PM,25.258,,,,,
2248,10/30/16 07:45:00 PM,25.258,,,,,
2249,10/30/16 08:00:00 PM,25.258,,,,,
2250,10/30/16 08:15:00 PM,25.234,,,,,
2251,10/30/16 08:30:00 PM,25.234,,,,,
2252,10/30/16 08:45:00 PM,25.234,,,,,
2253,10/30/16 09:00:00 PM,25.283,,,,,
2254,10/30/16 09:15:00 PM,25.404,,,,,
2255,10/30/16 09:30:00 PM,25.477,,,,,
2256,10/30/16 09:45:00 PM,25.550,,,,,
2257,10/30/16 10:00:00 PM,25.623,,,,,
2258,10/30/16 10:15:00 PM,25.647,,,,,
2259,10/30/16 10:30:00 PM,25.647,,,,,
2260,10/30/16 10:45:00 PM,25.647,,,,,
2261,10/30/16 11:00:00 PM,25.623,,,,,
2262,10/30/16 11:15:00 PM,25.623,,,,,
2263,10/30/16 11:30:00 PM,25.623,,,,,
2264,10/30/16 11:45:00 PM,25.623,,,,,
2265,10/31/16 12:00:00 AM,25.623,,,,,
2266,10/31/16 12:15:00 AM,25.647,,,,,
2267,10/31/16 12:30:00 AM,25.647,,,,,
2268,10/31/16 12:45:00 AM,25.647,,,,,
2269,10/31/16 01:00:00 AM,25.623,,,,,
2270,10/31/16 01:15:00 AM,25.647,,,,,
2271,10/31/16 01:30:00 AM,25.623,,,,,
2272,10/31/16 01:45:00 AM,25.623,,,,,
2273,10/31/16 02:00:00 AM,25.623,,,,,
2274,10/31/16 02:15:00 AM,25.623,,,,,
2275,10/31/16 02:30:00 AM,25.598,,,,,
2276,10/31/16 02:45:00 AM,25.598,,,,,
2277,10/31/16 03:00:00 AM,25.574,,,,,
2278,10/31/16 03:15:00 AM,25.525,,,,,
2279,10/31/16 03:30:00 AM,25.501,,,,,
2280,10/31/16 03:45:00 AM,25.477,,,,,
2281,10/31/16 04:00:00 AM,25.453,,,,,
2282,10/31/16 04:15:00 AM,25.428,,,,,
2283,10/31/16 04:30:00 AM,25.404,,,,,
2284,10/31/16 04:45:00 AM,25.380,,,,,
2285,10/31/16 05:00:00 AM,25.355,,,,,
2286,10/31/16 05:15:00 AM,25.331,,,,,
2287,10/31/16 05:30:00 AM,25.283,,,,,
2288,10/31/16 05:45:00 AM,25.283,,,,,
2289,10/31/16 06:00:00 AM,25.258,,,,,
2290,10/31/16 06:15:00 AM,25.234,,,,,
2291,10/31/16 06:30:00 AM,25.210,,,,,
2292,10/31/16 06:45:00 AM,25.162,,,,,
2293,10/31/16 07:00:00 AM,25.113,,,,,
2294,10/31/16 07:15:00 AM,25.113,,,,,
2295,10/31/16 07:30:00 AM,25.113,,,,,
2296,10/31/16 07:45:00 AM,25.137,,,,,
2297,10/31/16 08:00:00 AM,25.113,,,,,
2298,10/31/16 08:15:00 AM,25.137,,,,,
2299,10/31/16 08:30:00 AM,25.113,,,,,
2300,10/31/16 08:45:00 AM,25.113,,,,,
2301,10/31/16 09:00:00 AM,25.113,,,,,
2302,10/31/16 09:15:00 AM,25.089,,,,,
2303,10/31/16 09:30:00 AM,25.089,,,,,
2304,10/31/16 09:45:00 AM,25.089,,,,,
2305,10/31/16 10:00:00 AM,25.234,,,,,
2306,10/31/16 10:15:00 AM,25.258,,,,,
2307,10/31/16 10:30:00 AM,25.234,,,,,
2308,10/31/16 10:45:00 AM,25.307,,,,,
2309,10/31/16 11:00:00 AM,25.331,,,,,
2310,10/31/16 11:15:00 AM,25.380,,,,,
2311,10/31/16 11:30:00 AM,25.428,,,,,
2312,10/31/16 11:45:00 AM,25.501,,,,,
2313,10/31/16 12:00:00 PM,25.574,,,,,
2314,10/31/16 12:15:00 PM,25.671,,,,,
2315,10/31/16 12:30:00 PM,25.695,,,,,
2316,10/31/16 12:45:00 PM,25.671,,,,,
2317,10/31/16 01:00:00 PM,25.720,,,,,
2318,10/31/16 01:15:00 PM,25.768,,,,,
2319,10/31/16 01:30:00 PM,25.768,,,,,
2320,10/31/16 01:45:00 PM,25.768,,,,,
2321,10/31/16 02:00:00 PM,25.768,,,,,
2322,10/31/16 02:15:00 PM,25.793,,,,,
2323,10/31/16 02:30:00 PM,25.817,,,,,
2324,10/31/16 02:45:00 PM,25.841,,,,,
2325,10/31/16 03:00:00 PM,25.841,,,,,
2326,10/31/16 03:15:00 PM,25.841,,,,,
2327,10/31/16 03:30:00 PM,25.793,,,,,
2328,10/31/16 03:45:00 PM,25.695,,,,,
2329,10/31/16 04:00:00 PM,25.623,,,,,
2330,10/31/16 04:15:00 PM,25.574,,,,,
2331,10/31/16 04:30:00 PM,25.501,,,,,
2332,10/31/16 04:45:00 PM,25.453,,,,,
2333,10/31/16 05:00:00 PM,25.404,,,,,
2334,10/31/16 05:15:00 PM,25.380,,,,,
2335,10/31/16 05:30:00 PM,25.355,,,,,
2336,10/31/16 05:45:00 PM,25.331,,,,,
2337,10/31/16 06:00:00 PM,25.331,,,,,
2338,10/31/16 06:15:00 PM,25.307,,,,,
2339,10/31/16 06:30:00 PM,25.283,,,,,
2340,10/31/16 06:45:00 PM,25.258,,,,,
2341,10/31/16 07:00:00 PM,25.234,,,,,
2342,10/31/16 07:15:00 PM,25.210,,,,,
2343,10/31/16 07:30:00 PM,25.210,,,,,
2344,10/31/16 07:45:00 PM,25.186,,,,,
2345,10/31/16 08:00:00 PM,25.162,,,,,
2346,10/31/16 08:15:00 PM,25.137,,,,,
2347,10/31/16 08:30:00 PM,25.137,,,,,
2348,10/31/16 08:45:00 PM,25.113,,,,,
2349,10/31/16 09:00:00 PM,25.089,,,,,
2350,10/31/16 09:15:00 PM,25.113,,,,,
2351,10/31/16 09:30:00 PM,25.137,,,,,
2352,10/31/16 09:45:00 PM,25.186,,,,,
2353,10/31/16 10:00:00 PM,25.234,,,,,
2354,10/31/16 10:15:00 PM,25.258,,,,,
2355,10/31/16 10:30:00 PM,25.307,,,,,
2356,10/31/16 10:45:00 PM,25.307,,,,,
2357,10/31/16 11:00:00 PM,25.331,,,,,
2358,10/31/16 11:15:00 PM,25.355,,,,,
2359,10/31/16 11:30:00 PM,25.380,,,,,
2360,10/31/16 11:45:00 PM,25.380,,,,,
2361,11/01/16 12:00:00 AM,25.404,,,,,
2362,11/01/16 12:15:00 AM,25.404,,,,,
2363,11/01/16 12:30:00 AM,25.380,,,,,
2364,11/01/16 12:45:00 AM,25.355,,,,,
2365,11/01/16 01:00:00 AM,25.355,,,,,
2366,11/01/16 01:15:00 AM,25.331,,,,,
2367,11/01/16 01:30:00 AM,25.307,,,,,
2368,11/01/16 01:45:00 AM,25.283,,,,,
2369,11/01/16 02:00:00 AM,25.258,,,,,
2370,11/01/16 02:15:00 AM,25.234,,,,,
2371,11/01/16 02:30:00 AM,25.234,,,,,
2372,11/01/16 02:45:00 AM,25.234,,,,,
2373,11/01/16 03:00:00 AM,25.234,,,,,
2374,11/01/16 03:15:00 AM,25.210,,,,,
2375,11/01/16 03:30:00 AM,25.210,,,,,
2376,11/01/16 03:45:00 AM,25.210,,,,,
2377,11/01/16 04:00:00 AM,25.210,,,,,
2378,11/01/16 04:15:00 AM,25.210,,,,,
2379,11/01/16 04:30:00 AM,25.210,,,,,
2380,11/01/16 04:45:00 AM,25.210,,,,,
2381,11/01/16 05:00:00 AM,25.210,,,,,
2382,11/01/16 05:15:00 AM,25.186,,,,,
2383,11/01/16 05:30:00 AM,25.162,,,,,
2384,11/01/16 05:45:00 AM,25.137,,,,,
2385,11/01/16 06:00:00 AM,25.137,,,,,
2386,11/01/16 06:15:00 AM,25.137,,,,,
2387,11/01/16 06:30:00 AM,25.113,,,,,
2388,11/01/16 06:45:00 AM,25.089,,,,,
2389,11/01/16 07:00:00 AM,25.089,,,,,
2390,11/01/16 07:15:00 AM,25.089,,,,,
2391,11/01/16 07:30:00 AM,25.065,,,,,
2392,11/01/16 07:45:00 AM,25.089,,,,,
2393,11/01/16 08:00:00 AM,25.089,,,,,
2394,11/01/16 08:15:00 AM,25.065,,,,,
2395,11/01/16 08:30:00 AM,25.065,,,,,
2396,11/01/16 08:45:00 AM,25.065,,,,,
2397,11/01/16 09:00:00 AM,25.065,,,,,
2398,11/01/16 09:15:00 AM,25.065,,,,,
2399,11/01/16 09:30:00 AM,25.162,,,,,
2400,11/01/16 09:45:00 AM,25.137,,,,,
2401,11/01/16 10:00:00 AM,25.234,,,,,
2402,11/01/16 10:15:00 AM,25.283,,,,,
2403,11/01/16 10:30:00 AM,25.307,,,,,
2404,11/01/16 10:45:00 AM,25.355,,,,,
2405,11/01/16 11:00:00 AM,25.258,,,,,
2406,11/01/16 11:15:00 AM,25.258,,,,,
2407,11/01/16 11:30:00 AM,25.258,,,,,
2408,11/01/16 11:45:00 AM,25.234,,,,,
2409,11/01/16 12:00:00 PM,25.234,,,,,
2410,11/01/16 12:15:00 PM,25.258,,,,,
2411,11/01/16 12:30:00 PM,25.307,,,,,
2412,11/01/16 12:45:00 PM,25.331,,,,,
2413,11/01/16 01:00:00 PM,25.355,,,,,
2414,11/01/16 01:15:00 PM,25.404,,,,,
2415,11/01/16 01:30:00 PM,25.453,,,,,
2416,11/01/16 01:45:00 PM,25.477,,,,,
2417,11/01/16 02:00:00 PM,25.501,,,,,
2418,11/01/16 02:15:00 PM,25.525,,,,,
2419,11/01/16 02:30:00 PM,25.550,,,,,
2420,11/01/16 02:45:00 PM,25.550,,,,,
2421,11/01/16 03:00:00 PM,25.525,,,,,
2422,11/01/16 03:15:00 PM,25.550,,,,,
2423,11/01/16 03:30:00 PM,25.550,,,,,
2424,11/01/16 03:45:00 PM,25.550,,,,,
2425,11/01/16 04:00:00 PM,25.501,,,,,
2426,11/01/16 04:15:00 PM,25.453,,,,,
2427,11/01/16 04:30:00 PM,25.380,,,,,
2428,11/01/16 04:45:00 PM,25.355,,,,,
2429,11/01/16 05:00:00 PM,25.307,,,,,
2430,11/01/16 05:15:00 PM,25.283,,,,,
2431,11/01/16 05:30:00 PM,25.234,,,,,
2432,11/01/16 05:45:00 PM,25.210,,,,,
2433,11/01/16 06:00:00 PM,25.186,,,,,
2434,11/01/16 06:15:00 PM,25.137,,,,,
2435,11/01/16 06:30:00 PM,25.113,,,,,
2436,11/01/16 06:45:00 PM,25.089,,,,,
2437,11/01/16 07:00:00 PM,25.065,,,,,
2438,11/01/16 07:15:00 PM,25.040,,,,,
2439,11/01/16 07:30:00 PM,25.016,,,,,
2440,11/01/16 07:45:00 PM,25.016,,,,,
2441,11/01/16 08:00:00 PM,25.016,,,,,
2442,11/01/16 08:15:00 PM,24.992,,,,,
2443,11/01/16 08:30:00 PM,24.944,,,,,
2444,11/01/16 08:45:00 PM,24.944,,,,,
2445,11/01/16 09:00:00 PM,24.944,,,,,
2446,11/01/16 09:15:00 PM,24.919,,,,,
2447,11/01/16 09:30:00 PM,24.919,,,,,
2448,11/01/16 09:45:00 PM,24.895,,,,,
2449,11/01/16 10:00:00 PM,24.895,,,,,
2450,11/01/16 10:15:00 PM,24.895,,,,,
2451,11/01/16 10:30:00 PM,24.895,,,,,
2452,11/01/16 10:45:00 PM,24.895,,,,,
2453,11/01/16 11:00:00 PM,24.944,,,,,
2454,11/01/16 11:15:00 PM,24.968,,,,,
2455,11/01/16 11:30:00 PM,24.992,,,,,
2456,11/01/16 11:45:00 PM,25.040,,,,,
2457,11/02/16 12:00:00 AM,25.065,,,,,
2458,11/02/16 12:15:00 AM,25.089,,,,,
2459,11/02/16 12:30:00 AM,25.113,,,,,
2460,11/02/16 12:45:00 AM,25.137,,,,,
2461,11/02/16 01:00:00 AM,25.186,,,,,
2462,11/02/16 01:15:00 AM,25.186,,,,,
2463,11/02/16 01:30:00 AM,25.210,,,,,
2464,11/02/16 01:45:00 AM,25.186,,,,,
2465,11/02/16 02:00:00 AM,25.186,,,,,
2466,11/02/16 02:15:00 AM,25.186,,,,,
2467,11/02/16 02:30:00 AM,25.186,,,,,
2468,11/02/16 02:45:00 AM,25.162,,,,,
2469,11/02/16 03:00:00 AM,25.162,,,,,
2470,11/02/16 03:15:00 AM,25.162,,,,,
2471,11/02/16 03:30:00 AM,25.162,,,,,
2472,11/02/16 03:45:00 AM,25.137,,,,,
2473,11/02/16 04:00:00 AM,25.137,,,,,
2474,11/02/16 04:15:00 AM,25.113,,,,,
2475,11/02/16 04:30:00 AM,25.089,,,,,
2476,11/02/16 04:45:00 AM,25.089,,,,,
2477,11/02/16 05:00:00 AM,25.065,,,,,
2478,11/02/16 05:15:00 AM,25.040,,,,,
2479,11/02/16 05:30:00 AM,25.016,,,,,
2480,11/02/16 05:45:00 AM,25.016,,,,,
2481,11/02/16 06:00:00 AM,24.992,,,,,
2482,11/02/16 06:15:00 AM,24.968,,,,,
2483,11/02/16 06:30:00 AM,24.968,,,,,
2484,11/02/16 06:45:00 AM,24.944,,,,,
2485,11/02/16 07:00:00 AM,24.944,,,,,
2486,11/02/16 07:15:00 AM,24.944,,,,,
2487,11/02/16 07:30:00 AM,24.944,,,,,
2488,11/02/16 07:45:00 AM,24.944,,,,,
2489,11/02/16 08:00:00 AM,24.992,,,,,
2490,11/02/16 08:15:00 AM,25.016,,,,,
2491,11/02/16 08:30:00 AM,24.992,,,,,
2492,11/02/16 08:45:00 AM,24.968,,,,,
2493,11/02/16 09:00:00 AM,24.968,,,,,
2494,11/02/16 09:15:00 AM,25.040,,,,,
2495,11/02/16 09:30:00 AM,25.137,,,,,
2496,11/02/16 09:45:00 AM,25.137,,,,,
2497,11/02/16 10:00:00 AM,25.162,,,,,
2498,11/02/16 10:15:00 AM,25.186,,,,,
2499,11/02/16 10:30:00 AM,25.162,,,,,
2500,11/02/16 10:45:00 AM,25.137,,,,,
2501,11/02/16 11:00:00 AM,25.234,,,,,
2502,11/02/16 11:15:00 AM,25.186,,,,,
2503,11/02/16 11:30:00 AM,25.283,,,,,
2504,11/02/16 11:45:00 AM,25.307,,,,,
2505,11/02/16 12:00:00 PM,25.331,,,,,
2506,11/02/16 12:15:00 PM,25.380,,,,,
2507,11/02/16 12:30:00 PM,25.428,,,,,
2508,11/02/16 12:45:00 PM,25.453,,,,,
2509,11/02/16 01:00:00 PM,25.477,,,,,
2510,11/02/16 01:15:00 PM,25.477,,,,,
2511,11/02/16 01:30:00 PM,25.501,,,,,
2512,11/02/16 01:45:00 PM,25.501,,,,,
2513,11/02/16 02:00:00 PM,25.501,,,,,
2514,11/02/16 02:15:00 PM,25.501,,,,,
2515,11/02/16 02:30:00 PM,25.501,,,,,
2516,11/02/16 02:45:00 PM,25.525,,,,,
2517,11/02/16 03:00:00 PM,25.525,,,,,
2518,11/02/16 03:15:00 PM,25.550,,,,,
2519,11/02/16 03:30:00 PM,25.550,,,,,
2520,11/02/16 03:45:00 PM,25.550,,,,,
2521,11/02/16 04:00:00 PM,25.525,,,,,
2522,11/02/16 04:15:00 PM,25.331,,,,,
2523,11/02/16 04:30:00 PM,25.258,,,,,
2524,11/02/16 04:45:00 PM,25.234,,,,,
2525,11/02/16 05:00:00 PM,25.186,,,,,
2526,11/02/16 05:15:00 PM,25.137,,,,,
2527,11/02/16 05:30:00 PM,25.089,,,,,
2528,11/02/16 05:45:00 PM,25.089,,,,,
2529,11/02/16 06:00:00 PM,25.089,,,,,
2530,11/02/16 06:15:00 PM,25.089,,,,,
2531,11/02/16 06:30:00 PM,25.065,,,,,
2532,11/02/16 06:45:00 PM,25.065,,,,,
2533,11/02/16 07:00:00 PM,25.040,,,,,
2534,11/02/16 07:15:00 PM,25.016,,,,,
2535,11/02/16 07:30:00 PM,24.992,,,,,
2536,11/02/16 07:45:00 PM,24.944,,,,,
2537,11/02/16 08:00:00 PM,24.919,,,,,
2538,11/02/16 08:15:00 PM,24.895,,,,,
2539,11/02/16 08:30:00 PM,24.847,,,,,
2540,11/02/16 08:45:00 PM,24.823,,,,,
2541,11/02/16 09:00:00 PM,24.798,,,,,
2542,11/02/16 09:15:00 PM,24.774,,,,,
2543,11/02/16 09:30:00 PM,24.750,,,,,
2544,11/02/16 09:45:00 PM,24.750,,,,,
2545,11/02/16 10:00:00 PM,24.702,,,,,
2546,11/02/16 10:15:00 PM,24.677,,,,,
2547,11/02/16 10:30:00 PM,24.677,,,,,
2548,11/02/16 10:45:00 PM,24.629,,,,,
2549,11/02/16 11:00:00 PM,24.605,,,,,
2550,11/02/16 11:15:00 PM,24.605,,,,,
2551,11/02/16 11:30:00 PM,24.605,,,,,
2552,11/02/16 11:45:00 PM,24.605,,,,,
2553,11/03/16 12:00:00 AM,24.581,,,,,
