Plot Title: 9768614_22,,
#,"Date Time, GMT-10:00","Temp, ¡C (LGR S/N: 9768614, SEN S/N: 9768614)"
678,06/16/16 04:15:00 PM,27.665
679,06/16/16 04:30:00 PM,27.665
680,06/16/16 04:45:00 PM,27.567
681,06/16/16 05:00:00 PM,27.370
682,06/16/16 05:15:00 PM,27.272
683,06/16/16 05:30:00 PM,27.468
684,06/16/16 05:45:00 PM,27.173
685,06/16/16 06:00:00 PM,27.173
686,06/16/16 06:15:00 PM,27.075
687,06/16/16 06:30:00 PM,26.977
688,06/16/16 06:45:00 PM,26.977
689,06/16/16 07:00:00 PM,26.879
690,06/16/16 07:15:00 PM,26.781
691,06/16/16 07:30:00 PM,26.781
692,06/16/16 07:45:00 PM,26.781
693,06/16/16 08:00:00 PM,26.683
694,06/16/16 08:15:00 PM,26.683
695,06/16/16 08:30:00 PM,26.585
696,06/16/16 08:45:00 PM,26.585
697,06/16/16 09:00:00 PM,26.585
698,06/16/16 09:15:00 PM,26.585
699,06/16/16 09:30:00 PM,26.585
700,06/16/16 09:45:00 PM,26.683
701,06/16/16 10:00:00 PM,26.683
702,06/16/16 10:15:00 PM,26.683
703,06/16/16 10:30:00 PM,26.683
704,06/16/16 10:45:00 PM,26.683
705,06/16/16 11:00:00 PM,26.683
706,06/16/16 11:15:00 PM,26.683
707,06/16/16 11:30:00 PM,26.585
708,06/16/16 11:45:00 PM,26.585
709,06/17/16 12:00:00 AM,26.683
710,06/17/16 12:15:00 AM,26.585
711,06/17/16 12:30:00 AM,26.585
712,06/17/16 12:45:00 AM,26.585
713,06/17/16 01:00:00 AM,26.683
714,06/17/16 01:15:00 AM,26.683
715,06/17/16 01:30:00 AM,26.585
716,06/17/16 01:45:00 AM,26.585
717,06/17/16 02:00:00 AM,26.585
718,06/17/16 02:15:00 AM,26.585
719,06/17/16 02:30:00 AM,26.585
720,06/17/16 02:45:00 AM,26.585
721,06/17/16 03:00:00 AM,26.585
722,06/17/16 03:15:00 AM,26.488
723,06/17/16 03:30:00 AM,26.488
724,06/17/16 03:45:00 AM,26.488
725,06/17/16 04:00:00 AM,26.488
726,06/17/16 04:15:00 AM,26.488
727,06/17/16 04:30:00 AM,26.292
728,06/17/16 04:45:00 AM,26.292
729,06/17/16 05:00:00 AM,26.292
730,06/17/16 05:15:00 AM,26.292
731,06/17/16 05:30:00 AM,26.292
732,06/17/16 05:45:00 AM,26.195
733,06/17/16 06:00:00 AM,26.292
734,06/17/16 06:15:00 AM,26.097
735,06/17/16 06:30:00 AM,26.195
736,06/17/16 06:45:00 AM,26.292
737,06/17/16 07:00:00 AM,26.097
738,06/17/16 07:15:00 AM,26.000
739,06/17/16 07:30:00 AM,26.097
740,06/17/16 07:45:00 AM,26.097
741,06/17/16 08:00:00 AM,26.292
742,06/17/16 08:15:00 AM,26.195
743,06/17/16 08:30:00 AM,26.390
744,06/17/16 08:45:00 AM,26.390
745,06/17/16 09:00:00 AM,26.390
746,06/17/16 09:15:00 AM,26.488
747,06/17/16 09:30:00 AM,26.683
748,06/17/16 09:45:00 AM,26.781
749,06/17/16 10:00:00 AM,26.781
750,06/17/16 10:15:00 AM,26.781
751,06/17/16 10:30:00 AM,26.879
752,06/17/16 10:45:00 AM,26.879
753,06/17/16 11:00:00 AM,27.173
754,06/17/16 11:15:00 AM,27.272
755,06/17/16 11:30:00 AM,27.272
756,06/17/16 11:45:00 AM,27.370
757,06/17/16 12:00:00 PM,27.468
758,06/17/16 12:15:00 PM,27.370
759,06/17/16 12:30:00 PM,27.272
760,06/17/16 12:45:00 PM,27.173
761,06/17/16 01:00:00 PM,27.272
762,06/17/16 01:15:00 PM,27.173
763,06/17/16 01:30:00 PM,27.370
764,06/17/16 01:45:00 PM,27.370
765,06/17/16 02:00:00 PM,27.567
766,06/17/16 02:15:00 PM,27.468
767,06/17/16 02:30:00 PM,27.370
768,06/17/16 02:45:00 PM,27.567
769,06/17/16 03:00:00 PM,27.370
770,06/17/16 03:15:00 PM,27.468
771,06/17/16 03:30:00 PM,27.665
772,06/17/16 03:45:00 PM,27.468
773,06/17/16 04:00:00 PM,27.272
774,06/17/16 04:15:00 PM,27.468
775,06/17/16 04:30:00 PM,27.173
776,06/17/16 04:45:00 PM,27.468
777,06/17/16 05:00:00 PM,27.173
778,06/17/16 05:15:00 PM,27.075
779,06/17/16 05:30:00 PM,27.075
780,06/17/16 05:45:00 PM,27.075
781,06/17/16 06:00:00 PM,26.977
782,06/17/16 06:15:00 PM,26.879
783,06/17/16 06:30:00 PM,26.879
784,06/17/16 06:45:00 PM,26.781
785,06/17/16 07:00:00 PM,26.781
786,06/17/16 07:15:00 PM,26.683
787,06/17/16 07:30:00 PM,26.683
788,06/17/16 07:45:00 PM,26.585
789,06/17/16 08:00:00 PM,26.488
790,06/17/16 08:15:00 PM,26.488
791,06/17/16 08:30:00 PM,26.488
792,06/17/16 08:45:00 PM,26.488
793,06/17/16 09:00:00 PM,26.488
794,06/17/16 09:15:00 PM,26.488
795,06/17/16 09:30:00 PM,26.488
796,06/17/16 09:45:00 PM,26.488
797,06/17/16 10:00:00 PM,26.585
798,06/17/16 10:15:00 PM,26.488
799,06/17/16 10:30:00 PM,26.488
800,06/17/16 10:45:00 PM,26.488
801,06/17/16 11:00:00 PM,26.488
802,06/17/16 11:15:00 PM,26.488
803,06/17/16 11:30:00 PM,26.488
804,06/17/16 11:45:00 PM,26.488
805,06/18/16 12:00:00 AM,26.488
806,06/18/16 12:15:00 AM,26.488
807,06/18/16 12:30:00 AM,26.488
808,06/18/16 12:45:00 AM,26.390
809,06/18/16 01:00:00 AM,26.488
810,06/18/16 01:15:00 AM,26.488
811,06/18/16 01:30:00 AM,26.390
812,06/18/16 01:45:00 AM,26.390
813,06/18/16 02:00:00 AM,26.390
814,06/18/16 02:15:00 AM,26.292
815,06/18/16 02:30:00 AM,26.292
816,06/18/16 02:45:00 AM,26.292
817,06/18/16 03:00:00 AM,26.292
818,06/18/16 03:15:00 AM,26.292
819,06/18/16 03:30:00 AM,26.292
820,06/18/16 03:45:00 AM,26.390
821,06/18/16 04:00:00 AM,26.390
822,06/18/16 04:15:00 AM,26.292
823,06/18/16 04:30:00 AM,26.292
824,06/18/16 04:45:00 AM,26.195
825,06/18/16 05:00:00 AM,26.292
826,06/18/16 05:15:00 AM,26.097
827,06/18/16 05:30:00 AM,26.195
828,06/18/16 05:45:00 AM,26.097
829,06/18/16 06:00:00 AM,26.000
830,06/18/16 06:15:00 AM,26.000
831,06/18/16 06:30:00 AM,26.000
832,06/18/16 06:45:00 AM,26.000
833,06/18/16 07:00:00 AM,26.097
834,06/18/16 07:15:00 AM,26.097
835,06/18/16 07:30:00 AM,26.097
836,06/18/16 07:45:00 AM,26.195
837,06/18/16 08:00:00 AM,26.292
838,06/18/16 08:15:00 AM,26.488
839,06/18/16 08:30:00 AM,26.292
840,06/18/16 08:45:00 AM,26.390
841,06/18/16 09:00:00 AM,26.683
842,06/18/16 09:15:00 AM,26.781
843,06/18/16 09:30:00 AM,27.075
844,06/18/16 09:45:00 AM,27.075
845,06/18/16 10:00:00 AM,27.272
846,06/18/16 10:15:00 AM,27.173
847,06/18/16 10:30:00 AM,27.370
848,06/18/16 10:45:00 AM,27.173
849,06/18/16 11:00:00 AM,27.272
850,06/18/16 11:15:00 AM,27.173
851,06/18/16 11:30:00 AM,27.272
852,06/18/16 11:45:00 AM,27.370
853,06/18/16 12:00:00 PM,27.468
854,06/18/16 12:15:00 PM,27.567
855,06/18/16 12:30:00 PM,27.370
856,06/18/16 12:45:00 PM,27.468
857,06/18/16 01:00:00 PM,27.665
858,06/18/16 01:15:00 PM,27.665
859,06/18/16 01:30:00 PM,27.665
860,06/18/16 01:45:00 PM,27.862
861,06/18/16 02:00:00 PM,27.764
862,06/18/16 02:15:00 PM,27.764
863,06/18/16 02:30:00 PM,27.764
864,06/18/16 02:45:00 PM,27.567
865,06/18/16 03:00:00 PM,27.862
866,06/18/16 03:15:00 PM,27.764
867,06/18/16 03:30:00 PM,27.665
868,06/18/16 03:45:00 PM,27.665
869,06/18/16 04:00:00 PM,27.862
870,06/18/16 04:15:00 PM,27.665
871,06/18/16 04:30:00 PM,27.862
872,06/18/16 04:45:00 PM,27.665
873,06/18/16 05:00:00 PM,27.665
874,06/18/16 05:15:00 PM,27.468
875,06/18/16 05:30:00 PM,27.665
876,06/18/16 05:45:00 PM,27.370
877,06/18/16 06:00:00 PM,27.370
878,06/18/16 06:15:00 PM,27.370
879,06/18/16 06:30:00 PM,27.272
880,06/18/16 06:45:00 PM,27.272
881,06/18/16 07:00:00 PM,27.173
882,06/18/16 07:15:00 PM,27.075
883,06/18/16 07:30:00 PM,26.977
884,06/18/16 07:45:00 PM,26.879
885,06/18/16 08:00:00 PM,26.781
886,06/18/16 08:15:00 PM,26.781
887,06/18/16 08:30:00 PM,26.683
888,06/18/16 08:45:00 PM,26.585
889,06/18/16 09:00:00 PM,26.585
890,06/18/16 09:15:00 PM,26.488
891,06/18/16 09:30:00 PM,26.488
892,06/18/16 09:45:00 PM,26.390
893,06/18/16 10:00:00 PM,26.488
894,06/18/16 10:15:00 PM,26.292
895,06/18/16 10:30:00 PM,26.195
896,06/18/16 10:45:00 PM,26.195
897,06/18/16 11:00:00 PM,26.195
898,06/18/16 11:15:00 PM,26.585
899,06/18/16 11:30:00 PM,26.977
900,06/18/16 11:45:00 PM,27.075
901,06/19/16 12:00:00 AM,27.075
902,06/19/16 12:15:00 AM,27.075
903,06/19/16 12:30:00 AM,27.075
904,06/19/16 12:45:00 AM,27.075
905,06/19/16 01:00:00 AM,27.075
906,06/19/16 01:15:00 AM,27.075
907,06/19/16 01:30:00 AM,26.977
908,06/19/16 01:45:00 AM,26.879
909,06/19/16 02:00:00 AM,26.879
910,06/19/16 02:15:00 AM,26.879
911,06/19/16 02:30:00 AM,26.781
912,06/19/16 02:45:00 AM,26.683
913,06/19/16 03:00:00 AM,26.683
914,06/19/16 03:15:00 AM,26.683
915,06/19/16 03:30:00 AM,26.683
916,06/19/16 03:45:00 AM,26.683
917,06/19/16 04:00:00 AM,26.683
918,06/19/16 04:15:00 AM,26.683
919,06/19/16 04:30:00 AM,26.488
920,06/19/16 04:45:00 AM,26.488
921,06/19/16 05:00:00 AM,26.195
922,06/19/16 05:15:00 AM,26.097
923,06/19/16 05:30:00 AM,26.097
924,06/19/16 05:45:00 AM,25.708
925,06/19/16 06:00:00 AM,25.708
926,06/19/16 06:15:00 AM,25.902
927,06/19/16 06:30:00 AM,26.000
928,06/19/16 06:45:00 AM,26.097
929,06/19/16 07:00:00 AM,26.097
930,06/19/16 07:15:00 AM,26.097
931,06/19/16 07:30:00 AM,26.195
932,06/19/16 07:45:00 AM,26.195
933,06/19/16 08:00:00 AM,26.390
934,06/19/16 08:15:00 AM,26.488
935,06/19/16 08:30:00 AM,26.585
936,06/19/16 08:45:00 AM,26.781
937,06/19/16 09:00:00 AM,26.879
938,06/19/16 09:15:00 AM,26.977
939,06/19/16 09:30:00 AM,27.075
940,06/19/16 09:45:00 AM,27.075
941,06/19/16 10:00:00 AM,27.075
942,06/19/16 10:15:00 AM,26.977
943,06/19/16 10:30:00 AM,26.977
944,06/19/16 10:45:00 AM,27.173
945,06/19/16 11:00:00 AM,26.977
946,06/19/16 11:15:00 AM,27.173
947,06/19/16 11:30:00 AM,27.075
948,06/19/16 11:45:00 AM,27.075
949,06/19/16 12:00:00 PM,27.272
950,06/19/16 12:15:00 PM,27.272
951,06/19/16 12:30:00 PM,27.468
952,06/19/16 12:45:00 PM,27.370
953,06/19/16 01:00:00 PM,27.665
954,06/19/16 01:15:00 PM,27.665
955,06/19/16 01:30:00 PM,27.764
956,06/19/16 01:45:00 PM,27.567
957,06/19/16 02:00:00 PM,27.272
958,06/19/16 02:15:00 PM,27.567
959,06/19/16 02:30:00 PM,27.567
960,06/19/16 02:45:00 PM,27.764
961,06/19/16 03:00:00 PM,27.764
962,06/19/16 03:15:00 PM,27.764
963,06/19/16 03:30:00 PM,27.764
964,06/19/16 03:45:00 PM,27.862
965,06/19/16 04:00:00 PM,27.567
966,06/19/16 04:15:00 PM,27.665
967,06/19/16 04:30:00 PM,27.468
968,06/19/16 04:45:00 PM,27.468
969,06/19/16 05:00:00 PM,27.272
970,06/19/16 05:15:00 PM,27.272
971,06/19/16 05:30:00 PM,27.272
972,06/19/16 05:45:00 PM,27.173
973,06/19/16 06:00:00 PM,27.075
974,06/19/16 06:15:00 PM,27.075
975,06/19/16 06:30:00 PM,26.977
976,06/19/16 06:45:00 PM,26.879
977,06/19/16 07:00:00 PM,26.879
978,06/19/16 07:15:00 PM,26.781
979,06/19/16 07:30:00 PM,26.781
980,06/19/16 07:45:00 PM,26.781
981,06/19/16 08:00:00 PM,26.683
982,06/19/16 08:15:00 PM,26.683
983,06/19/16 08:30:00 PM,26.585
984,06/19/16 08:45:00 PM,26.585
985,06/19/16 09:00:00 PM,26.585
986,06/19/16 09:15:00 PM,27.075
987,06/19/16 09:30:00 PM,27.173
988,06/19/16 09:45:00 PM,27.173
989,06/19/16 10:00:00 PM,27.075
990,06/19/16 10:15:00 PM,27.173
991,06/19/16 10:30:00 PM,27.075
992,06/19/16 10:45:00 PM,27.075
993,06/19/16 11:00:00 PM,27.075
994,06/19/16 11:15:00 PM,27.075
995,06/19/16 11:30:00 PM,27.075
996,06/19/16 11:45:00 PM,27.075
997,06/20/16 12:00:00 AM,27.075
998,06/20/16 12:15:00 AM,26.879
999,06/20/16 12:30:00 AM,26.683
1000,06/20/16 12:45:00 AM,26.683
1001,06/20/16 01:00:00 AM,26.585
1002,06/20/16 01:15:00 AM,26.585
1003,06/20/16 01:30:00 AM,26.683
1004,06/20/16 01:45:00 AM,26.585
1005,06/20/16 02:00:00 AM,26.683
1006,06/20/16 02:15:00 AM,26.488
1007,06/20/16 02:30:00 AM,26.488
1008,06/20/16 02:45:00 AM,26.585
1009,06/20/16 03:00:00 AM,26.390
1010,06/20/16 03:15:00 AM,26.488
1011,06/20/16 03:30:00 AM,26.879
1012,06/20/16 03:45:00 AM,26.879
1013,06/20/16 04:00:00 AM,26.781
1014,06/20/16 04:15:00 AM,26.781
1015,06/20/16 04:30:00 AM,26.781
1016,06/20/16 04:45:00 AM,26.781
1017,06/20/16 05:00:00 AM,26.781
1018,06/20/16 05:15:00 AM,26.683
1019,06/20/16 05:30:00 AM,26.585
1020,06/20/16 05:45:00 AM,26.488
1021,06/20/16 06:00:00 AM,26.390
1022,06/20/16 06:15:00 AM,26.097
1023,06/20/16 06:30:00 AM,26.097
1024,06/20/16 06:45:00 AM,26.195
1025,06/20/16 07:00:00 AM,26.390
1026,06/20/16 07:15:00 AM,26.195
1027,06/20/16 07:30:00 AM,26.292
1028,06/20/16 07:45:00 AM,26.488
1029,06/20/16 08:00:00 AM,26.488
1030,06/20/16 08:15:00 AM,26.683
1031,06/20/16 08:30:00 AM,26.683
1032,06/20/16 08:45:00 AM,26.781
1033,06/20/16 09:00:00 AM,26.977
1034,06/20/16 09:15:00 AM,26.977
1035,06/20/16 09:30:00 AM,27.075
1036,06/20/16 09:45:00 AM,26.977
1037,06/20/16 10:00:00 AM,26.879
1038,06/20/16 10:15:00 AM,27.075
1039,06/20/16 10:30:00 AM,26.879
1040,06/20/16 10:45:00 AM,26.977
1041,06/20/16 11:00:00 AM,26.977
1042,06/20/16 11:15:00 AM,26.879
1043,06/20/16 11:30:00 AM,26.977
1044,06/20/16 11:45:00 AM,26.977
1045,06/20/16 12:00:00 PM,27.173
1046,06/20/16 12:15:00 PM,27.075
1047,06/20/16 12:30:00 PM,27.173
1048,06/20/16 12:45:00 PM,27.370
1049,06/20/16 01:00:00 PM,27.468
1050,06/20/16 01:15:00 PM,27.468
1051,06/20/16 01:30:00 PM,27.370
1052,06/20/16 01:45:00 PM,27.468
1053,06/20/16 02:00:00 PM,27.567
1054,06/20/16 02:15:00 PM,27.665
1055,06/20/16 02:30:00 PM,27.567
1056,06/20/16 02:45:00 PM,27.567
1057,06/20/16 03:00:00 PM,27.764
1058,06/20/16 03:15:00 PM,27.567
1059,06/20/16 03:30:00 PM,27.862
1060,06/20/16 03:45:00 PM,27.961
1061,06/20/16 04:00:00 PM,27.567
1062,06/20/16 04:15:00 PM,27.468
1063,06/20/16 04:30:00 PM,27.764
1064,06/20/16 04:45:00 PM,27.468
1065,06/20/16 05:00:00 PM,27.468
1066,06/20/16 05:15:00 PM,27.370
1067,06/20/16 05:30:00 PM,27.370
1068,06/20/16 05:45:00 PM,27.272
1069,06/20/16 06:00:00 PM,27.173
1070,06/20/16 06:15:00 PM,27.173
1071,06/20/16 06:30:00 PM,27.075
1072,06/20/16 06:45:00 PM,26.977
1073,06/20/16 07:00:00 PM,26.879
1074,06/20/16 07:15:00 PM,26.879
1075,06/20/16 07:30:00 PM,26.879
1076,06/20/16 07:45:00 PM,26.781
1077,06/20/16 08:00:00 PM,26.781
1078,06/20/16 08:15:00 PM,26.781
1079,06/20/16 08:30:00 PM,26.683
1080,06/20/16 08:45:00 PM,26.683
1081,06/20/16 09:00:00 PM,26.781
1082,06/20/16 09:15:00 PM,26.879
1083,06/20/16 09:30:00 PM,27.075
1084,06/20/16 09:45:00 PM,27.075
1085,06/20/16 10:00:00 PM,27.272
1086,06/20/16 10:15:00 PM,27.272
1087,06/20/16 10:30:00 PM,27.272
1088,06/20/16 10:45:00 PM,27.370
1089,06/20/16 11:00:00 PM,27.370
1090,06/20/16 11:15:00 PM,27.370
1091,06/20/16 11:30:00 PM,27.370
1092,06/20/16 11:45:00 PM,27.370
1093,06/21/16 12:00:00 AM,27.272
1094,06/21/16 12:15:00 AM,27.272
1095,06/21/16 12:30:00 AM,27.272
1096,06/21/16 12:45:00 AM,27.272
1097,06/21/16 01:00:00 AM,27.272
1098,06/21/16 01:15:00 AM,27.370
1099,06/21/16 01:30:00 AM,27.272
1100,06/21/16 01:45:00 AM,27.272
1101,06/21/16 02:00:00 AM,27.272
1102,06/21/16 02:15:00 AM,27.272
1103,06/21/16 02:30:00 AM,27.173
1104,06/21/16 02:45:00 AM,27.272
1105,06/21/16 03:00:00 AM,27.272
1106,06/21/16 03:15:00 AM,27.272
1107,06/21/16 03:30:00 AM,27.272
1108,06/21/16 03:45:00 AM,27.272
1109,06/21/16 04:00:00 AM,27.272
1110,06/21/16 04:15:00 AM,27.173
1111,06/21/16 04:30:00 AM,27.173
1112,06/21/16 04:45:00 AM,27.173
1113,06/21/16 05:00:00 AM,27.173
1114,06/21/16 05:15:00 AM,27.272
1115,06/21/16 05:30:00 AM,27.272
1116,06/21/16 05:45:00 AM,27.272
1117,06/21/16 06:00:00 AM,27.272
1118,06/21/16 06:15:00 AM,27.272
1119,06/21/16 06:30:00 AM,27.272
1120,06/21/16 06:45:00 AM,27.173
1121,06/21/16 07:00:00 AM,27.173
1122,06/21/16 07:15:00 AM,27.173
1123,06/21/16 07:30:00 AM,27.173
1124,06/21/16 07:45:00 AM,27.075
1125,06/21/16 08:00:00 AM,27.173
1126,06/21/16 08:15:00 AM,27.173
1127,06/21/16 08:30:00 AM,27.173
1128,06/21/16 08:45:00 AM,27.075
1129,06/21/16 09:00:00 AM,27.370
1130,06/21/16 09:15:00 AM,27.468
1131,06/21/16 09:30:00 AM,27.468
1132,06/21/16 09:45:00 AM,27.567
1133,06/21/16 10:00:00 AM,27.665
1134,06/21/16 10:15:00 AM,27.567
1135,06/21/16 10:30:00 AM,27.665
1136,06/21/16 10:45:00 AM,27.567
1137,06/21/16 11:00:00 AM,27.468
1138,06/21/16 11:15:00 AM,27.665
1139,06/21/16 11:30:00 AM,27.764
1140,06/21/16 11:45:00 AM,27.764
1141,06/21/16 12:00:00 PM,27.665
1142,06/21/16 12:15:00 PM,27.764
1143,06/21/16 12:30:00 PM,27.764
1144,06/21/16 12:45:00 PM,27.764
1145,06/21/16 01:00:00 PM,27.665
1146,06/21/16 01:15:00 PM,27.764
1147,06/21/16 01:30:00 PM,27.665
1148,06/21/16 01:45:00 PM,27.961
1149,06/21/16 02:00:00 PM,27.665
1150,06/21/16 02:15:00 PM,27.862
1151,06/21/16 02:30:00 PM,27.764
1152,06/21/16 02:45:00 PM,27.764
1153,06/21/16 03:00:00 PM,27.764
1154,06/21/16 03:15:00 PM,27.862
1155,06/21/16 03:30:00 PM,27.862
1156,06/21/16 03:45:00 PM,27.961
1157,06/21/16 04:00:00 PM,27.862
1158,06/21/16 04:15:00 PM,27.764
1159,06/21/16 04:30:00 PM,27.764
1160,06/21/16 04:45:00 PM,27.862
1161,06/21/16 05:00:00 PM,27.862
1162,06/21/16 05:15:00 PM,28.060
1163,06/21/16 05:30:00 PM,28.060
1164,06/21/16 05:45:00 PM,27.961
1165,06/21/16 06:00:00 PM,27.961
1166,06/21/16 06:15:00 PM,27.961
1167,06/21/16 06:30:00 PM,27.764
1168,06/21/16 06:45:00 PM,27.665
1169,06/21/16 07:00:00 PM,27.567
1170,06/21/16 07:15:00 PM,27.567
1171,06/21/16 07:30:00 PM,27.468
1172,06/21/16 07:45:00 PM,27.370
1173,06/21/16 08:00:00 PM,27.272
1174,06/21/16 08:15:00 PM,27.173
1175,06/21/16 08:30:00 PM,27.272
1176,06/21/16 08:45:00 PM,27.272
1177,06/21/16 09:00:00 PM,27.567
1178,06/21/16 09:15:00 PM,27.567
1179,06/21/16 09:30:00 PM,27.567
1180,06/21/16 09:45:00 PM,27.567
1181,06/21/16 10:00:00 PM,27.567
1182,06/21/16 10:15:00 PM,27.468
1183,06/21/16 10:30:00 PM,27.468
1184,06/21/16 10:45:00 PM,27.468
1185,06/21/16 11:00:00 PM,27.272
1186,06/21/16 11:15:00 PM,27.075
1187,06/21/16 11:30:00 PM,26.977
1188,06/21/16 11:45:00 PM,27.075
1189,06/22/16 12:00:00 AM,27.075
1190,06/22/16 12:15:00 AM,27.173
1191,06/22/16 12:30:00 AM,27.075
1192,06/22/16 12:45:00 AM,27.075
1193,06/22/16 01:00:00 AM,27.075
1194,06/22/16 01:15:00 AM,27.272
1195,06/22/16 01:30:00 AM,27.468
1196,06/22/16 01:45:00 AM,27.468
1197,06/22/16 02:00:00 AM,27.468
1198,06/22/16 02:15:00 AM,27.567
1199,06/22/16 02:30:00 AM,27.468
1200,06/22/16 02:45:00 AM,27.567
1201,06/22/16 03:00:00 AM,27.665
1202,06/22/16 03:15:00 AM,27.567
1203,06/22/16 03:30:00 AM,27.567
1204,06/22/16 03:45:00 AM,27.468
1205,06/22/16 04:00:00 AM,27.468
1206,06/22/16 04:15:00 AM,27.567
1207,06/22/16 04:30:00 AM,27.665
1208,06/22/16 04:45:00 AM,27.665
1209,06/22/16 05:00:00 AM,27.567
1210,06/22/16 05:15:00 AM,27.468
1211,06/22/16 05:30:00 AM,27.468
1212,06/22/16 05:45:00 AM,27.370
1213,06/22/16 06:00:00 AM,27.370
1214,06/22/16 06:15:00 AM,27.173
1215,06/22/16 06:30:00 AM,26.977
1216,06/22/16 06:45:00 AM,26.977
1217,06/22/16 07:00:00 AM,26.879
1218,06/22/16 07:15:00 AM,26.781
1219,06/22/16 07:30:00 AM,26.390
1220,06/22/16 07:45:00 AM,26.585
1221,06/22/16 08:00:00 AM,26.683
1222,06/22/16 08:15:00 AM,26.977
1223,06/22/16 08:30:00 AM,27.272
1224,06/22/16 08:45:00 AM,27.272
1225,06/22/16 09:00:00 AM,27.468
1226,06/22/16 09:15:00 AM,27.665
1227,06/22/16 09:30:00 AM,27.764
1228,06/22/16 09:45:00 AM,27.764
1229,06/22/16 10:00:00 AM,27.764
1230,06/22/16 10:15:00 AM,27.862
1231,06/22/16 10:30:00 AM,28.060
1232,06/22/16 10:45:00 AM,28.060
1233,06/22/16 11:00:00 AM,28.060
1234,06/22/16 11:15:00 AM,27.961
1235,06/22/16 11:30:00 AM,27.961
1236,06/22/16 11:45:00 AM,28.060
1237,06/22/16 12:00:00 PM,28.060
1238,06/22/16 12:15:00 PM,28.060
1239,06/22/16 12:30:00 PM,28.159
1240,06/22/16 12:45:00 PM,28.258
1241,06/22/16 01:00:00 PM,28.159
1242,06/22/16 01:15:00 PM,28.258
1243,06/22/16 01:30:00 PM,28.159
1244,06/22/16 01:45:00 PM,28.159
1245,06/22/16 02:00:00 PM,28.258
1246,06/22/16 02:15:00 PM,28.258
1247,06/22/16 02:30:00 PM,28.060
1248,06/22/16 02:45:00 PM,28.159
1249,06/22/16 03:00:00 PM,28.159
1250,06/22/16 03:15:00 PM,28.258
1251,06/22/16 03:30:00 PM,28.357
1252,06/22/16 03:45:00 PM,28.456
1253,06/22/16 04:00:00 PM,28.456
1254,06/22/16 04:15:00 PM,28.456
1255,06/22/16 04:30:00 PM,28.456
1256,06/22/16 04:45:00 PM,28.258
1257,06/22/16 05:00:00 PM,28.258
1258,06/22/16 05:15:00 PM,27.961
1259,06/22/16 05:30:00 PM,28.060
1260,06/22/16 05:45:00 PM,27.961
1261,06/22/16 06:00:00 PM,27.961
1262,06/22/16 06:15:00 PM,27.764
1263,06/22/16 06:30:00 PM,27.665
1264,06/22/16 06:45:00 PM,27.567
1265,06/22/16 07:00:00 PM,27.567
1266,06/22/16 07:15:00 PM,27.468
1267,06/22/16 07:30:00 PM,27.468
1268,06/22/16 07:45:00 PM,27.665
1269,06/22/16 08:00:00 PM,27.468
1270,06/22/16 08:15:00 PM,27.567
1271,06/22/16 08:30:00 PM,27.272
1272,06/22/16 08:45:00 PM,27.272
1273,06/22/16 09:00:00 PM,27.272
1274,06/22/16 09:15:00 PM,27.075
1275,06/22/16 09:30:00 PM,26.977
1276,06/22/16 09:45:00 PM,26.977
1277,06/22/16 10:00:00 PM,26.977
1278,06/22/16 10:15:00 PM,26.977
1279,06/22/16 10:30:00 PM,26.879
1280,06/22/16 10:45:00 PM,26.879
1281,06/22/16 11:00:00 PM,26.781
1282,06/22/16 11:15:00 PM,27.468
1283,06/22/16 11:30:00 PM,27.665
1284,06/22/16 11:45:00 PM,27.862
1285,06/23/16 12:00:00 AM,27.862
1286,06/23/16 12:15:00 AM,27.862
1287,06/23/16 12:30:00 AM,27.764
1288,06/23/16 12:45:00 AM,27.665
1289,06/23/16 01:00:00 AM,27.665
1290,06/23/16 01:15:00 AM,27.665
1291,06/23/16 01:30:00 AM,27.665
1292,06/23/16 01:45:00 AM,27.764
1293,06/23/16 02:00:00 AM,27.862
1294,06/23/16 02:15:00 AM,27.862
1295,06/23/16 02:30:00 AM,27.862
1296,06/23/16 02:45:00 AM,27.862
1297,06/23/16 03:00:00 AM,27.862
1298,06/23/16 03:15:00 AM,27.665
1299,06/23/16 03:30:00 AM,27.665
1300,06/23/16 03:45:00 AM,27.665
1301,06/23/16 04:00:00 AM,27.370
1302,06/23/16 04:15:00 AM,26.585
1303,06/23/16 04:30:00 AM,26.488
1304,06/23/16 04:45:00 AM,26.585
1305,06/23/16 05:00:00 AM,26.585
1306,06/23/16 05:15:00 AM,26.585
1307,06/23/16 05:30:00 AM,26.585
1308,06/23/16 05:45:00 AM,26.585
1309,06/23/16 06:00:00 AM,26.585
1310,06/23/16 06:15:00 AM,26.683
1311,06/23/16 06:30:00 AM,26.781
1312,06/23/16 06:45:00 AM,26.781
1313,06/23/16 07:00:00 AM,26.879
1314,06/23/16 07:15:00 AM,26.879
1315,06/23/16 07:30:00 AM,26.977
1316,06/23/16 07:45:00 AM,27.075
1317,06/23/16 08:00:00 AM,27.173
1318,06/23/16 08:15:00 AM,27.272
1319,06/23/16 08:30:00 AM,27.468
1320,06/23/16 08:45:00 AM,27.468
1321,06/23/16 09:00:00 AM,27.567
1322,06/23/16 09:15:00 AM,27.567
1323,06/23/16 09:30:00 AM,27.665
1324,06/23/16 09:45:00 AM,27.862
1325,06/23/16 10:00:00 AM,27.862
