Plot Title: 1020915,,
#,"Date Time, GMT-10:00","Temp, ¡C (LGR S/N: 10209515, SEN S/N: 10209515, LBL: Temp)"
219,12/11/16 07:30:00 PM,25.610
220,12/11/16 07:45:00 PM,25.513
221,12/11/16 08:00:00 PM,25.416
222,12/11/16 08:15:00 PM,25.319
223,12/11/16 08:30:00 PM,25.222
224,12/11/16 08:45:00 PM,25.416
225,12/11/16 09:00:00 PM,25.319
226,12/11/16 09:15:00 PM,25.222
227,12/11/16 09:30:00 PM,25.319
228,12/11/16 09:45:00 PM,25.319
229,12/11/16 10:00:00 PM,25.319
230,12/11/16 10:15:00 PM,25.222
231,12/11/16 10:30:00 PM,25.125
232,12/11/16 10:45:00 PM,25.125
233,12/11/16 11:00:00 PM,25.125
234,12/11/16 11:15:00 PM,25.125
235,12/11/16 11:30:00 PM,25.125
236,12/11/16 11:45:00 PM,25.125
237,12/12/16 12:00:00 AM,25.125
238,12/12/16 12:15:00 AM,25.125
239,12/12/16 12:30:00 AM,25.028
240,12/12/16 12:45:00 AM,25.125
241,12/12/16 01:00:00 AM,25.028
242,12/12/16 01:15:00 AM,25.028
243,12/12/16 01:30:00 AM,24.931
244,12/12/16 01:45:00 AM,24.931
245,12/12/16 02:00:00 AM,24.931
246,12/12/16 02:15:00 AM,24.931
247,12/12/16 02:30:00 AM,24.931
248,12/12/16 02:45:00 AM,24.931
249,12/12/16 03:00:00 AM,24.931
250,12/12/16 03:15:00 AM,24.931
251,12/12/16 03:30:00 AM,24.931
252,12/12/16 03:45:00 AM,24.931
253,12/12/16 04:00:00 AM,24.931
254,12/12/16 04:15:00 AM,24.931
255,12/12/16 04:30:00 AM,24.931
256,12/12/16 04:45:00 AM,24.931
257,12/12/16 05:00:00 AM,24.931
258,12/12/16 05:15:00 AM,24.931
259,12/12/16 05:30:00 AM,24.931
260,12/12/16 05:45:00 AM,24.931
261,12/12/16 06:00:00 AM,24.931
262,12/12/16 06:15:00 AM,24.835
263,12/12/16 06:30:00 AM,24.738
264,12/12/16 06:45:00 AM,24.738
265,12/12/16 07:00:00 AM,24.738
266,12/12/16 07:15:00 AM,24.738
267,12/12/16 07:30:00 AM,24.835
268,12/12/16 07:45:00 AM,24.835
269,12/12/16 08:00:00 AM,24.835
270,12/12/16 08:15:00 AM,24.738
271,12/12/16 08:30:00 AM,24.738
272,12/12/16 08:45:00 AM,24.738
273,12/12/16 09:00:00 AM,24.835
274,12/12/16 09:15:00 AM,24.835
275,12/12/16 09:30:00 AM,24.931
276,12/12/16 09:45:00 AM,24.931
277,12/12/16 10:00:00 AM,24.931
278,12/12/16 10:15:00 AM,25.125
279,12/12/16 10:30:00 AM,25.319
280,12/12/16 10:45:00 AM,25.319
281,12/12/16 11:00:00 AM,25.319
282,12/12/16 11:15:00 AM,25.319
283,12/12/16 11:30:00 AM,25.125
284,12/12/16 11:45:00 AM,25.125
285,12/12/16 12:00:00 PM,25.125
286,12/12/16 12:15:00 PM,25.222
287,12/12/16 12:30:00 PM,25.125
288,12/12/16 12:45:00 PM,25.319
289,12/12/16 01:00:00 PM,25.319
290,12/12/16 01:15:00 PM,25.319
291,12/12/16 01:30:00 PM,25.319
292,12/12/16 01:45:00 PM,25.222
293,12/12/16 02:00:00 PM,25.222
294,12/12/16 02:15:00 PM,25.222
295,12/12/16 02:30:00 PM,25.222
296,12/12/16 02:45:00 PM,25.222
297,12/12/16 03:00:00 PM,25.125
298,12/12/16 03:15:00 PM,25.222
299,12/12/16 03:30:00 PM,25.125
300,12/12/16 03:45:00 PM,25.222
301,12/12/16 04:00:00 PM,25.125
302,12/12/16 04:15:00 PM,25.222
303,12/12/16 04:30:00 PM,25.222
304,12/12/16 04:45:00 PM,25.222
305,12/12/16 05:00:00 PM,25.125
306,12/12/16 05:15:00 PM,25.125
307,12/12/16 05:30:00 PM,25.125
308,12/12/16 05:45:00 PM,25.125
309,12/12/16 06:00:00 PM,24.931
310,12/12/16 06:15:00 PM,24.931
311,12/12/16 06:30:00 PM,24.931
312,12/12/16 06:45:00 PM,24.931
313,12/12/16 07:00:00 PM,24.931
314,12/12/16 07:15:00 PM,24.931
315,12/12/16 07:30:00 PM,24.931
316,12/12/16 07:45:00 PM,24.931
317,12/12/16 08:00:00 PM,25.125
318,12/12/16 08:15:00 PM,25.125
319,12/12/16 08:30:00 PM,25.125
320,12/12/16 08:45:00 PM,25.028
321,12/12/16 09:00:00 PM,24.931
322,12/12/16 09:15:00 PM,24.931
323,12/12/16 09:30:00 PM,24.835
324,12/12/16 09:45:00 PM,24.738
325,12/12/16 10:00:00 PM,24.738
326,12/12/16 10:15:00 PM,24.738
327,12/12/16 10:30:00 PM,24.738
328,12/12/16 10:45:00 PM,24.931
329,12/12/16 11:00:00 PM,24.931
330,12/12/16 11:15:00 PM,24.931
331,12/12/16 11:30:00 PM,24.835
332,12/12/16 11:45:00 PM,24.835
333,12/13/16 12:00:00 AM,24.931
334,12/13/16 12:15:00 AM,24.835
335,12/13/16 12:30:00 AM,24.545
336,12/13/16 12:45:00 AM,24.738
337,12/13/16 01:00:00 AM,24.738
338,12/13/16 01:15:00 AM,24.545
339,12/13/16 01:30:00 AM,24.545
340,12/13/16 01:45:00 AM,24.545
341,12/13/16 02:00:00 AM,24.448
342,12/13/16 02:15:00 AM,24.545
343,12/13/16 02:30:00 AM,24.545
344,12/13/16 02:45:00 AM,24.641
345,12/13/16 03:00:00 AM,24.641
346,12/13/16 03:15:00 AM,24.641
347,12/13/16 03:30:00 AM,24.641
348,12/13/16 03:45:00 AM,24.641
349,12/13/16 04:00:00 AM,24.641
350,12/13/16 04:15:00 AM,24.641
351,12/13/16 04:30:00 AM,24.641
352,12/13/16 04:45:00 AM,24.641
353,12/13/16 05:00:00 AM,24.641
354,12/13/16 05:15:00 AM,24.545
355,12/13/16 05:30:00 AM,24.545
356,12/13/16 05:45:00 AM,24.448
357,12/13/16 06:00:00 AM,24.351
358,12/13/16 06:15:00 AM,24.351
359,12/13/16 06:30:00 AM,24.351
360,12/13/16 06:45:00 AM,24.448
361,12/13/16 07:00:00 AM,24.448
362,12/13/16 07:15:00 AM,24.448
363,12/13/16 07:30:00 AM,24.448
364,12/13/16 07:45:00 AM,24.448
365,12/13/16 08:00:00 AM,24.448
366,12/13/16 08:15:00 AM,24.545
367,12/13/16 08:30:00 AM,24.545
368,12/13/16 08:45:00 AM,24.351
369,12/13/16 09:00:00 AM,24.448
370,12/13/16 09:15:00 AM,24.448
371,12/13/16 09:30:00 AM,24.448
372,12/13/16 09:45:00 AM,24.545
373,12/13/16 10:00:00 AM,24.738
374,12/13/16 10:15:00 AM,24.931
375,12/13/16 10:30:00 AM,24.641
376,12/13/16 10:45:00 AM,24.641
377,12/13/16 11:00:00 AM,24.738
378,12/13/16 11:15:00 AM,24.738
379,12/13/16 11:30:00 AM,25.125
380,12/13/16 11:45:00 AM,25.222
381,12/13/16 12:00:00 PM,25.222
382,12/13/16 12:15:00 PM,25.125
383,12/13/16 12:30:00 PM,25.222
384,12/13/16 12:45:00 PM,25.222
385,12/13/16 01:00:00 PM,25.222
386,12/13/16 01:15:00 PM,24.931
387,12/13/16 01:30:00 PM,25.125
388,12/13/16 01:45:00 PM,25.125
389,12/13/16 02:00:00 PM,25.125
390,12/13/16 02:15:00 PM,25.028
391,12/13/16 02:30:00 PM,24.931
392,12/13/16 02:45:00 PM,24.931
393,12/13/16 03:00:00 PM,24.931
394,12/13/16 03:15:00 PM,24.931
395,12/13/16 03:30:00 PM,24.931
396,12/13/16 03:45:00 PM,24.931
397,12/13/16 04:00:00 PM,24.931
398,12/13/16 04:15:00 PM,24.931
399,12/13/16 04:30:00 PM,24.931
400,12/13/16 04:45:00 PM,24.931
401,12/13/16 05:00:00 PM,24.931
402,12/13/16 05:15:00 PM,24.931
403,12/13/16 05:30:00 PM,24.931
404,12/13/16 05:45:00 PM,24.931
405,12/13/16 06:00:00 PM,24.835
406,12/13/16 06:15:00 PM,24.835
407,12/13/16 06:30:00 PM,24.835
408,12/13/16 06:45:00 PM,24.835
409,12/13/16 07:00:00 PM,24.738
410,12/13/16 07:15:00 PM,24.738
411,12/13/16 07:30:00 PM,24.738
412,12/13/16 07:45:00 PM,24.738
413,12/13/16 08:00:00 PM,24.738
414,12/13/16 08:15:00 PM,24.738
415,12/13/16 08:30:00 PM,24.641
416,12/13/16 08:45:00 PM,24.448
417,12/13/16 09:00:00 PM,24.351
418,12/13/16 09:15:00 PM,24.351
419,12/13/16 09:30:00 PM,24.158
420,12/13/16 09:45:00 PM,24.158
421,12/13/16 10:00:00 PM,24.062
422,12/13/16 10:15:00 PM,24.255
423,12/13/16 10:30:00 PM,24.351
424,12/13/16 10:45:00 PM,24.545
425,12/13/16 11:00:00 PM,24.545
426,12/13/16 11:15:00 PM,24.158
427,12/13/16 11:30:00 PM,24.062
428,12/13/16 11:45:00 PM,23.966
429,12/14/16 12:00:00 AM,23.966
430,12/14/16 12:15:00 AM,23.966
431,12/14/16 12:30:00 AM,23.966
432,12/14/16 12:45:00 AM,24.158
433,12/14/16 01:00:00 AM,24.158
434,12/14/16 01:15:00 AM,24.158
435,12/14/16 01:30:00 AM,24.351
436,12/14/16 01:45:00 AM,24.255
437,12/14/16 02:00:00 AM,24.255
438,12/14/16 02:15:00 AM,24.158
439,12/14/16 02:30:00 AM,24.158
440,12/14/16 02:45:00 AM,24.158
441,12/14/16 03:00:00 AM,24.158
442,12/14/16 03:15:00 AM,24.255
443,12/14/16 03:30:00 AM,24.255
444,12/14/16 03:45:00 AM,24.255
445,12/14/16 04:00:00 AM,24.351
446,12/14/16 04:15:00 AM,24.351
447,12/14/16 04:30:00 AM,24.351
448,12/14/16 04:45:00 AM,24.255
449,12/14/16 05:00:00 AM,24.351
450,12/14/16 05:15:00 AM,24.255
451,12/14/16 05:30:00 AM,24.255
452,12/14/16 05:45:00 AM,24.255
453,12/14/16 06:00:00 AM,24.158
454,12/14/16 06:15:00 AM,24.255
455,12/14/16 06:30:00 AM,24.158
456,12/14/16 06:45:00 AM,24.255
457,12/14/16 07:00:00 AM,24.255
458,12/14/16 07:15:00 AM,24.255
459,12/14/16 07:30:00 AM,24.255
460,12/14/16 07:45:00 AM,24.255
461,12/14/16 08:00:00 AM,24.255
462,12/14/16 08:15:00 AM,24.255
463,12/14/16 08:30:00 AM,24.255
464,12/14/16 08:45:00 AM,24.255
465,12/14/16 09:00:00 AM,24.351
466,12/14/16 09:15:00 AM,24.351
467,12/14/16 09:30:00 AM,24.448
468,12/14/16 09:45:00 AM,24.448
469,12/14/16 10:00:00 AM,24.448
470,12/14/16 10:15:00 AM,24.448
471,12/14/16 10:30:00 AM,24.448
472,12/14/16 10:45:00 AM,24.545
473,12/14/16 11:00:00 AM,24.738
474,12/14/16 11:15:00 AM,24.545
475,12/14/16 11:30:00 AM,24.738
476,12/14/16 11:45:00 AM,24.641
477,12/14/16 12:00:00 PM,24.545
478,12/14/16 12:15:00 PM,24.545
479,12/14/16 12:30:00 PM,24.641
480,12/14/16 12:45:00 PM,24.738
481,12/14/16 01:00:00 PM,24.738
482,12/14/16 01:15:00 PM,24.738
483,12/14/16 01:30:00 PM,24.738
484,12/14/16 01:45:00 PM,24.835
485,12/14/16 02:00:00 PM,24.738
486,12/14/16 02:15:00 PM,24.738
487,12/14/16 02:30:00 PM,24.738
488,12/14/16 02:45:00 PM,24.738
489,12/14/16 03:00:00 PM,24.641
490,12/14/16 03:15:00 PM,24.738
491,12/14/16 03:30:00 PM,24.738
492,12/14/16 03:45:00 PM,24.835
493,12/14/16 04:00:00 PM,24.738
494,12/14/16 04:15:00 PM,24.738
495,12/14/16 04:30:00 PM,24.738
496,12/14/16 04:45:00 PM,24.641
497,12/14/16 05:00:00 PM,24.641
498,12/14/16 05:15:00 PM,24.641
499,12/14/16 05:30:00 PM,24.641
500,12/14/16 05:45:00 PM,24.545
501,12/14/16 06:00:00 PM,24.545
502,12/14/16 06:15:00 PM,24.545
503,12/14/16 06:30:00 PM,24.545
504,12/14/16 06:45:00 PM,24.545
505,12/14/16 07:00:00 PM,24.351
506,12/14/16 07:15:00 PM,24.255
507,12/14/16 07:30:00 PM,24.255
508,12/14/16 07:45:00 PM,24.158
509,12/14/16 08:00:00 PM,24.158
510,12/14/16 08:15:00 PM,24.255
511,12/14/16 08:30:00 PM,24.255
512,12/14/16 08:45:00 PM,24.255
513,12/14/16 09:00:00 PM,24.351
514,12/14/16 09:15:00 PM,24.351
515,12/14/16 09:30:00 PM,24.351
516,12/14/16 09:45:00 PM,24.351
517,12/14/16 10:00:00 PM,24.448
518,12/14/16 10:15:00 PM,24.448
519,12/14/16 10:30:00 PM,24.351
520,12/14/16 10:45:00 PM,24.158
521,12/14/16 11:00:00 PM,24.158
522,12/14/16 11:15:00 PM,24.158
523,12/14/16 11:30:00 PM,24.158
524,12/14/16 11:45:00 PM,24.062
525,12/15/16 12:00:00 AM,24.158
526,12/15/16 12:15:00 AM,24.062
527,12/15/16 12:30:00 AM,24.158
528,12/15/16 12:45:00 AM,24.158
529,12/15/16 01:00:00 AM,24.158
530,12/15/16 01:15:00 AM,24.158
531,12/15/16 01:30:00 AM,23.966
532,12/15/16 01:45:00 AM,24.062
533,12/15/16 02:00:00 AM,24.062
534,12/15/16 02:15:00 AM,23.966
535,12/15/16 02:30:00 AM,23.869
536,12/15/16 02:45:00 AM,23.869
537,12/15/16 03:00:00 AM,23.869
538,12/15/16 03:15:00 AM,23.869
539,12/15/16 03:30:00 AM,23.966
540,12/15/16 03:45:00 AM,24.062
541,12/15/16 04:00:00 AM,24.158
542,12/15/16 04:15:00 AM,24.158
543,12/15/16 04:30:00 AM,24.158
544,12/15/16 04:45:00 AM,24.255
545,12/15/16 05:00:00 AM,24.351
546,12/15/16 05:15:00 AM,24.351
547,12/15/16 05:30:00 AM,24.255
548,12/15/16 05:45:00 AM,24.255
549,12/15/16 06:00:00 AM,23.773
550,12/15/16 06:15:00 AM,23.773
551,12/15/16 06:30:00 AM,23.773
552,12/15/16 06:45:00 AM,23.677
553,12/15/16 07:00:00 AM,23.773
554,12/15/16 07:15:00 AM,23.869
555,12/15/16 07:30:00 AM,23.966
556,12/15/16 07:45:00 AM,23.869
557,12/15/16 08:00:00 AM,23.869
558,12/15/16 08:15:00 AM,23.966
559,12/15/16 08:30:00 AM,24.158
560,12/15/16 08:45:00 AM,24.062
561,12/15/16 09:00:00 AM,23.966
562,12/15/16 09:15:00 AM,24.062
563,12/15/16 09:30:00 AM,24.062
564,12/15/16 09:45:00 AM,24.255
565,12/15/16 10:00:00 AM,24.351
566,12/15/16 10:15:00 AM,24.158
567,12/15/16 10:30:00 AM,24.158
568,12/15/16 10:45:00 AM,24.062
569,12/15/16 11:00:00 AM,24.062
570,12/15/16 11:15:00 AM,24.158
571,12/15/16 11:30:00 AM,24.255
572,12/15/16 11:45:00 AM,24.448
573,12/15/16 12:00:00 PM,24.641
574,12/15/16 12:15:00 PM,24.545
575,12/15/16 12:30:00 PM,24.545
576,12/15/16 12:45:00 PM,24.641
577,12/15/16 01:00:00 PM,24.641
578,12/15/16 01:15:00 PM,24.641
579,12/15/16 01:30:00 PM,24.545
580,12/15/16 01:45:00 PM,24.738
581,12/15/16 02:00:00 PM,24.641
582,12/15/16 02:15:00 PM,24.641
583,12/15/16 02:30:00 PM,24.641
584,12/15/16 02:45:00 PM,24.738
585,12/15/16 03:00:00 PM,24.641
586,12/15/16 03:15:00 PM,24.641
587,12/15/16 03:30:00 PM,24.641
588,12/15/16 03:45:00 PM,24.738
589,12/15/16 04:00:00 PM,24.641
590,12/15/16 04:15:00 PM,24.641
591,12/15/16 04:30:00 PM,24.641
592,12/15/16 04:45:00 PM,24.641
593,12/15/16 05:00:00 PM,24.545
594,12/15/16 05:15:00 PM,24.545
595,12/15/16 05:30:00 PM,24.448
596,12/15/16 05:45:00 PM,24.448
597,12/15/16 06:00:00 PM,24.448
598,12/15/16 06:15:00 PM,24.448
599,12/15/16 06:30:00 PM,24.351
600,12/15/16 06:45:00 PM,24.351
601,12/15/16 07:00:00 PM,24.351
602,12/15/16 07:15:00 PM,24.255
603,12/15/16 07:30:00 PM,24.158
604,12/15/16 07:45:00 PM,24.158
605,12/15/16 08:00:00 PM,24.255
606,12/15/16 08:15:00 PM,24.351
607,12/15/16 08:30:00 PM,24.448
608,12/15/16 08:45:00 PM,24.255
609,12/15/16 09:00:00 PM,24.158
610,12/15/16 09:15:00 PM,24.158
611,12/15/16 09:30:00 PM,24.158
612,12/15/16 09:45:00 PM,24.158
613,12/15/16 10:00:00 PM,24.158
614,12/15/16 10:15:00 PM,24.158
615,12/15/16 10:30:00 PM,24.158
616,12/15/16 10:45:00 PM,24.158
617,12/15/16 11:00:00 PM,23.966
618,12/15/16 11:15:00 PM,23.966
619,12/15/16 11:30:00 PM,23.966
620,12/15/16 11:45:00 PM,24.062
621,12/16/16 12:00:00 AM,24.062
622,12/16/16 12:15:00 AM,24.158
623,12/16/16 12:30:00 AM,24.158
624,12/16/16 12:45:00 AM,24.158
625,12/16/16 01:00:00 AM,24.158
626,12/16/16 01:15:00 AM,24.158
627,12/16/16 01:30:00 AM,24.158
628,12/16/16 01:45:00 AM,24.158
629,12/16/16 02:00:00 AM,23.773
630,12/16/16 02:15:00 AM,24.062
631,12/16/16 02:30:00 AM,23.869
632,12/16/16 02:45:00 AM,23.966
633,12/16/16 03:00:00 AM,24.062
634,12/16/16 03:15:00 AM,23.869
635,12/16/16 03:30:00 AM,24.158
636,12/16/16 03:45:00 AM,24.158
637,12/16/16 04:00:00 AM,24.158
638,12/16/16 04:15:00 AM,24.255
639,12/16/16 04:30:00 AM,24.255
640,12/16/16 04:45:00 AM,24.255
641,12/16/16 05:00:00 AM,24.255
642,12/16/16 05:15:00 AM,24.158
643,12/16/16 05:30:00 AM,24.158
644,12/16/16 05:45:00 AM,24.158
645,12/16/16 06:00:00 AM,24.062
646,12/16/16 06:15:00 AM,24.062
647,12/16/16 06:30:00 AM,24.062
648,12/16/16 06:45:00 AM,23.966
649,12/16/16 07:00:00 AM,23.966
650,12/16/16 07:15:00 AM,23.869
651,12/16/16 07:30:00 AM,23.773
652,12/16/16 07:45:00 AM,23.869
653,12/16/16 08:00:00 AM,23.869
654,12/16/16 08:15:00 AM,23.869
655,12/16/16 08:30:00 AM,24.062
656,12/16/16 08:45:00 AM,24.062
657,12/16/16 09:00:00 AM,24.158
658,12/16/16 09:15:00 AM,24.158
659,12/16/16 09:30:00 AM,24.351
660,12/16/16 09:45:00 AM,24.351
661,12/16/16 10:00:00 AM,24.448
662,12/16/16 10:15:00 AM,24.545
663,12/16/16 10:30:00 AM,24.545
664,12/16/16 10:45:00 AM,24.545
665,12/16/16 11:00:00 AM,24.641
666,12/16/16 11:15:00 AM,24.448
667,12/16/16 11:30:00 AM,24.641
668,12/16/16 11:45:00 AM,24.738
669,12/16/16 12:00:00 PM,24.545
670,12/16/16 12:15:00 PM,24.641
